RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
77352,mp3010_01,17334,,17329,15825,35644,ch0020091628,exact,evo,三楼的工作室吗。,３階の工作室ですね。,３階の工作室ですね。
77353,mp3010_01,17341,,17334,15831,35306,ch0010070775,vector_single (0.99),evo,三楼的工作室吗。,よし、じゃあ早速行きましょ。,わかったわ。それじゃ、早速行きましょ。
77354,mp3010_01,17346,,17341,15849,30404,ch0010170666,vector_search (0.94),evo,那我们快去吧。,よし、じゃあ早速行きましょ。,よし、行こっ。
77355,mp3010_01,17353,,17346,15855,36051,ch0070180700,exact,evo,那我们快去吧。,はい、そーですね。,はい、そーですね。
77356,mp3010_01,17358,,17353,15873,36051,ch0070180700,exact,evo,嗯，好的。,はい、そーですね。,はい、そーですね。
77357,mp3010_01,17365,15897,17358,15879,,,unmatched,evo,嗯，好的。,じゃ、ミリアム先生。これで失礼します。,
77358,mp3010_01,17370,15903,17365,15897,,,unmatched,evo,米莉亚姆医生，我们就此告辞了。,じゃ、ミリアム先生。これで失礼します。,
77359,mp3010_01,17375,15915,17370,15903,,,unmatched,evo,米莉亚姆医生，我们就此告辞了。,はい、行ってらっしゃい。,
77360,mp3010_01,17383,15939,17375,15915,,,unmatched,evo,好的，你们慢走。,あら、ラッセル博士のところにはもう行ったの？,
77361,mp3010_01,17385,,17383,15939,35625,ch0550091637,vector_single (1.00),evo,啊，你们去找过拉赛尔博士了吗？,博士は３階の工作室にいらっしゃるはずよ。,博士は３階の工作室にいらっしゃるはずだ。
77362,mp3010_01,17401,15993,17385,15951,,,unmatched,evo,博士肯定就在三楼的工作室里。,あら、ティータさんじゃない。,
77363,mp3010_01,17403,16005,17401,15993,,,unmatched,evo,啊，这不是缇妲吗。,最近、ラッセル博士はどう？何かお変わりはないかしら？,
77364,mp3010_01,17407,16023,17403,16005,,,unmatched,evo,最近拉赛尔博士身体怎么样？有没有哪里不舒服的感觉？,あ、はい。いつもどーり元気ですよ。,
77365,mp3010_01,17412,16029,17407,16023,,,unmatched,evo,啊，是。和平常一样很健康哦。,あ、はい。いつもどーり元気ですよ。,
77366,mp3010_01,17417,16041,17412,16029,,,unmatched,evo,啊，是。和平常一样很健康哦。,そう、ならいいんだけど。,
77367,mp3010_01,17419,16053,17417,16041,,,unmatched,evo,是吗，那样就好。,でも、不規則な生活を続けてると異状が出てくるわ。,
77368,mp3010_01,17421,16065,17419,16053,,,unmatched,evo,不过，如果他再继续保持这样无规律的生活习惯，肯定会出问题的。,そうならないためにも定期的に診断を受けるように博士に伝えておいてちょうだい。,
77369,mp3010_01,17425,16083,17421,16065,,,unmatched,evo,以防万一，回去请转告博士务必要来我这里定期检查一下身体。,あ、はい、伝えておきます。,
77370,mp3010_01,17430,16089,17425,16083,,,unmatched,evo,啊，好的，我会转告的。,あ、はい、伝えておきます。,
77371,mp3010_01,17435,16101,17430,16089,,,unmatched,evo,啊，好的，我会转告的。,ふう、ラッセル博士もティータさんみたいに聞き分けがいいと良いんだけど……,
77372,mp3010_01,17437,16113,17435,16101,,,unmatched,evo,呼～拉赛尔博士如果也像缇妲一样听话就好了……,なんだかんだと理由をつけて検診を欠席することが多いのよね。,
77373,mp3010_01,17439,16125,17437,16113,,,unmatched,evo,经常编造各种理由逃避身体检查。,もう、まったく子供みたいなんだから。,
77374,mp3010_01,17443,,17439,16125,,,conflict,evo,真是的，跟小孩子一样任性。,あ、あはは……,
77375,mp3010_01,17448,,17443,16143,,,conflict,evo,啊，啊哈哈……,あ、あはは……,
77376,mp3010_01,17459,,17448,16149,35559,ch0550091548,vector_search (0.85),evo,啊，啊哈哈……,ラッセル博士もティータさんみたいに聞き分けがいいと良いんだけど……,ティータ君のためにもどうかラッセル博士のことを頼むよ。
77377,mp3010_01,17461,16185,17459,16173,,,unmatched,evo,拉赛尔博士如果也像缇妲一样听话，就能让我省不少心了……,次の検診はちゃんと受けてもらいたいわ。,
77378,mp3010_01,17473,16209,17461,16185,,,unmatched,evo,下一次的体检真希望他能够好好配合。,どうしたのかしら？,
77379,mp3010_01,17475,16221,17473,16209,,,unmatched,evo,有什么事吗？,ここは工房付きの医療技術研究所よ。,
77380,mp3010_01,17477,16233,17475,16221,,,unmatched,evo,这里是工房附属的医疗技术研究所。,一般の診療もしてるから、体調を崩したらいらっしゃい。,
77381,mp3010_01,17712,17507,17477,16233,,,unmatched,evo,我们这里也做一般的诊疗，要是感到身体不舒服的话就过来吧。,今ちょうどオーバルエンジン関係の打ち合わせが終わったとこよ。,
77382,mp3010_01,17714,17519,17712,17507,,,unmatched,evo,刚才我们关于新型导力引擎开了一个讨论会，现在刚刚结束。,昨日はアイディアが出なくて焦ったけどどうにか格好はついたかな。,
77383,mp3010_01,17722,17543,17714,17519,,,unmatched,evo,昨天没想出什么好点子，真是急坏我了。但不管怎么说好歹混了过去。,ふむ、でも煮詰まっちゃったときには食事をするのも効果的みたいね。,
77384,mp3010_01,17724,17555,17722,17543,,,unmatched,evo,不过，当思考遇到瓶颈的时候，吃点东西也是很有效果的。,昨日もスープを飲んだ途端にピキーンとアイディアが閃いたし……,
77385,mp3010_01,17726,17567,17724,17555,,,unmatched,evo,昨天刚喝了些汤，霎时间灵光一现……,また困ったらウルスの奴を呼んでスープ作ってもらおうっと。,
77386,mp3010_01,17745,17603,17726,17567,,,unmatched,evo,再遇到大脑停电，就把乌尔斯叫来，让他给我炖汤。,このエンジンは出力の点ではすでに保証済みです。,
77387,mp3010_01,17747,17615,17745,17603,,,unmatched,evo,这个引擎在功率输出方面已经得到保证了。,ラッセル博士が新たに設計した駆動オーブメントを実装すれば、十分に要求性能を超えるでしょう。,
77388,mp3010_01,17749,17627,17747,17615,,,unmatched,evo,如果可以将拉赛尔博士新设计的驱动导力器实现的话，实际性能可以大大超出要求吧。,ですから、これからは整備性にも配慮した設計が求められるようになると思うんです。,
77389,mp3010_01,17761,17651,17749,17627,,,unmatched,evo,所以，希望今后在设计上能够多多考虑完备性的方面。,し、新型オーバルエンジンの開発プロジェクトに転属！？,
77390,mp3010_01,17763,17663,17761,17651,,,unmatched,evo,咦，调到新型导力引擎的开发项目！？,あ、あたしがですか？,
77391,mp3010_01,18364,17801,17763,17663,,,unmatched,evo,是，是说我吗？,そう言えば…………,
77392,mp3010_01,18366,17813,18364,17801,,,unmatched,evo,说来…………,王都の歴史資料館に《アルセイユ》の写真が早速展示されたそうですね。,
77393,mp3010_01,18368,17825,18366,17813,,,unmatched,evo,《埃尔赛尤号》的照片很快会在王都的历史资料馆里展出。,ふむ、暇を見つけてぜひ見学に訪れたいものです。,
77394,mp3010_01,18377,17849,18368,17825,,,unmatched,evo,嗯，什么时候有空，我也一定要去参观一下。,ふう、やっぱり資料が見当たりませんね。,
77395,mp3010_01,18379,17861,18377,17849,,,unmatched,evo,哼，真是的，资料怎么都找不到。,１度、抜本的に工房全体の管理体制を見直してもらわないと。,
77396,mp3010_01,18390,17891,18379,17861,,,unmatched,evo,看来必须再次彻底地评估整个工房的管理体制了。,あの若い女性が、オーバルエンジン開発の新規メンバーですか……,
77397,mp3010_01,18392,17903,18390,17891,,,unmatched,evo,那位年轻的女士是导力引擎开发项目里新来的成员吗……,ふむ、堂々としたものだ。期待できそうな気がしますね。,
77398,mp3010_01,18400,17927,18392,17903,,,unmatched,evo,真是气质高雅啊。让人非常期待。,きっと《アルセイユ》も新しい翼が届く日を心待ちにしていることでしょう。,
77399,mp3010_01,18402,17939,18400,17927,,,unmatched,evo,《埃尔赛尤号》肯定也期待着能够拥有一双崭新的翅膀。 ,このまま計画が順調に推移してくれると良いのですが。,
77400,mp3010_01,18416,17969,18402,17939,,,unmatched,evo,希望计划能够顺利进行下去。,おや、ラッセル博士はもうお帰りになったようですね。,
77401,mp3010_01,18418,17981,18416,17969,,,unmatched,evo,哦？拉赛尔博士好像已经回去了。,こんなに早く研究を切り上げるなんて……,
77402,mp3010_01,18420,17993,18418,17981,,,unmatched,evo,这次这么早就结束了研究工作……,いや、珍しいこともあったものですね。,
77403,mp3010_01,18428,18017,18420,17993,,,unmatched,evo,哎呀～真的是难得一见。,ラッセル博士はもうお帰りになったようですね。,
77404,mp3010_01,18430,18029,18428,18017,,,unmatched,evo,拉赛尔博士好像已经回去了。,少しアドバイスを頂きたかったのですが仕方がないですね。,
77405,mp3010_01,18432,18041,18430,18029,,,unmatched,evo,我本来还想请他给我们提一些建议呢，但这次是不行了。,また今度にしましょう。,
77406,mp3010_01,18444,18065,18432,18041,,,unmatched,evo,以后有机会再说吧。,おお、良かった。室内も無事のようですね。,
77407,mp3010_01,18446,18077,18444,18065,,,unmatched,evo,哦哦，太好了。研究室内似乎没事了。,これならすぐに研究を再開できるでしょう。,
77408,mp3010_01,18459,18113,18446,18077,,,unmatched,evo,这样很快就可以将计划继续进行下去了吧。,ふむ……このデータによれば……,
77409,mp3010_01,18461,18125,18459,18113,,,unmatched,evo,唔……据资料显示……,やはり、あの現象は導力そのものが停止したと考えるしかないようですね。,
77410,mp3010_01,18469,18149,18461,18125,,,unmatched,evo,上次那个现象只能解释为导力本身停止了。,今回の出来事でまた思い知らされましたよ。,
77411,mp3010_01,18471,18161,18469,18149,,,unmatched,evo,通过这次的事，我再次领会到了。,……いかに我々が導力の本質を理解していないか、をね。,
77412,mp3010_01,18481,18179,18471,18161,,,unmatched,evo,……我们还是没有理解导力的本质。,おや、まだ何かご用ですかな？,
77413,mp3010_01,18493,18203,18481,18179,,,unmatched,evo,咦，还有什么事吗？,昨日の現象には驚かされましたね。,
77414,mp3010_01,18495,18215,18493,18203,,,unmatched,evo,昨天发生的现象还真让人吃惊啊。,私の知る限り、既知の導力理論では説明できない現象のはずです。,
77415,mp3010_01,18497,18227,18495,18215,,,unmatched,evo,据我所知，以现在的导力理论应该还不足以解释那种现象。,ふふ、私も理論家の１人として大変な関心を持っていますよ。,
77416,mp3010_01,18506,18251,18497,18227,,,unmatched,evo,呵呵，我也算是个理论家，对此次事件也十分关注。,ふう、まったく資料はどこにいったのでしょう……,
77417,mp3010_01,18508,18263,18506,18251,,,unmatched,evo,呼，真是的，资料都放在哪里了啊……,これなら最初から図面を引き直した方が早そうですね。,
77418,mp3010_01,18519,18293,18508,18263,,,unmatched,evo,既然如此，不如重新设计图纸。,はて、以前に用意した資料はどこに行ったのでしょう。,
77419,mp3010_01,18521,18305,18519,18293,,,unmatched,evo,咦，以前准备的资料都放到哪里了？,王立学園の講演に行く前に用意したはずですから……もうずいぶん前のことですねえ。,
77420,mp3010_01,18529,18329,18521,18305,,,unmatched,evo,在去王立学园演讲之前就已经准备好了啊……那是很早之前的事了。,王立学園から帰る途中に空賊事件に巻き込まれましてね。,
77421,mp3010_01,18531,18341,18529,18329,,,unmatched,evo,我从王立学园回来的途中，竟然被空贼抓作人质了。,いやはや、今思い出しても恐ろしい事件でしたよ。,
77422,mp3010_01,19456,,18531,18341,18721,ch1730160121,exact,evo,哎呀呀，现在回想起来，还是觉得很恐怖啊。,おう、おまえさん方か。,おう、おまえさん方か。
77423,mp3010_01,19458,18573,19456,18561,,,unmatched,evo,哦，是你们啊。,ラッセルを助けてくれてありがとうよ。,
77424,mp3010_01,19460,18585,19458,18573,,,unmatched,evo,非常感谢你们把拉赛尔救出来。,なーに、大丈夫だ。あいつは頑丈だからのう。無事、逃げ切ってくれるはずさ。,
