RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
93702,mp4020_01,20757,,20741,,56343,ch0080120128,blockwise,evo,但最近一直都没使用过……,もうすぐ生誕祭なんだろう？,もうすぐ生誕祭なんだろう？
93703,mp4020_01,20768,,20744,,56344,ch2300120129,blockwise,evo,……是这样啊。,い、いえ……,い、いえ……
93704,mp4020_01,20771,,20752,,56345,ch2300120130,blockwise,evo,说起来，诞生庆典就快到了。,最近では、陛下のお世話は女官長がなさっているのです。,最近では、陛下のお世話は女官長がなさっているのです。
93705,mp4020_01,20773,,20757,,56346,ch2300120131,blockwise,evo,女王陛下的病情还是未见好转吗？,私はその、あまりそういった事は知らされていなくて……,私はその、あまりそういった事は知らされていなくて……
93706,mp4020_01,20787,,20768,,56347,ch2300120132,blockwise,evo,这、这个……,そ、それでは参りましょう。,そ、それでは参りましょう。
93707,mp4020_01,20876,,20771,,57544,ch2300120133,blockwise,evo,最近一直由女总管负责照顾陛下。,こちらが皆様にお泊まりになって頂くお部屋です。,こちらが皆様にお泊まりになって頂くお部屋です。
93708,mp4020_01,20879,,20773,,57545,ch2300120134,blockwise,evo,所以我并不是很了解这方面的情况……,どうぞ、中にお入りください。,どうぞ、中にお入りください。
93709,mp4020_01,20886,,20787,,57546,ch0010120135,blockwise,evo,那、那么，请大家跟我走吧。,う、うん……,う、うん……
93710,mp4020_01,20889,,20876,,57547,ch0020120136,blockwise,evo,这里就是供各位住宿的客房。,それでは失礼します。,それでは失礼します。
93711,mp4020_01,20945,,20879,,57548,ch0010120137,blockwise,evo,请进吧。,うっわ……,うっわ……
93712,mp4020_01,20962,,20886,,57549,ch0020120138,blockwise,evo,嗯、嗯……,こんな所に泊まれるなんてちょっと想像できなかったな……,こんな所に泊まれるなんてちょっと想像できなかったな……
93713,mp4020_01,20965,,20889,,57550,ch0080120139,blockwise,evo,那我们就不客气了。,いやあ～、何ていうかいい土産話になりそうだぜ。,いやあ〜、何ていうかいい土産話になりそうだぜ。
93714,mp4020_01,20978,,20945,,57551,ch2300120140,blockwise,evo,哇……,晩餐会が始まるまでしばらくあるかと存じます。,晩餐会が始まるまでしばらくあるかと存じます。
93715,mp4020_01,20987,,20962,,57552,ch2300120141,blockwise,evo,竟然能在这种地方过夜，真是不敢相信啊……,城内は自由に見学していただいて構いませんが、警備上の理由で立入禁止にしている区画があります。,城内は自由に見学していただいて構いませんが、警備上の理由で立入禁止にしている区画があります。
93716,mp4020_01,20991,,20965,,57553,ch2300120142,blockwise,evo,哎呀～怎么说呢。回国之后，可以向大家炫耀一番了。,くれぐれも立入はご遠慮ください。,くれぐれも立入はご遠慮ください。
93717,mp4020_01,21003,,20978,,57554,ch0010120143,blockwise,evo,距离晚宴开始还有一段时间。,えっと、具体的にはどういう所がダメなわけ？,えっと、具体的にはどういう所がダメなわけ？
93718,mp4020_01,21006,,20987,,57555,ch2300120144,blockwise,evo,各位可以在王城内随意参观，但由于警备方面的原因，有一些场所是禁止入内的。,まずは、女王陛下がいらっしゃる女王宮ですね。,まずは、女王陛下がいらっしゃる女王宮ですね。
93719,mp4020_01,21009,,20991,,57556,ch2300120145,blockwise,evo,请不要去那些地方。,屋上にある空中庭園の一角に築かれた小宮殿ですわ。,屋上にある空中庭園の一角に築かれた小宮殿ですわ。
93720,mp4020_01,21011,,21003,,57557,ch0010120146,blockwise,evo,嗯……具体来说，都有哪些地方不能去呢？,空中庭園……すごく綺麗そうな雰囲気ねえ。,空中庭園……すごく綺麗そうな雰囲気ねえ。
93721,mp4020_01,21018,,21006,,57558,ch2300120147,blockwise,evo,首先是女王陛下居住的女王宫。,うふふ、生誕祭の時にはそこのテラスから王都の市民に陛下が挨拶してくださるんです。,うふふ、生誕祭の時にはそこのテラスから王都の市民に陛下が挨拶してくださるんです。
93722,mp4020_01,21020,,21009,,57559,ch2300120148,blockwise,evo,就是建造在王城顶部的空中庭园的小型宫殿。,空中庭園に出るくらいなら大丈夫だと思いますよ。,空中庭園に出るくらいなら大丈夫だと思いますよ。
93723,mp4020_01,21030,,21011,,57560,ch2300120149,blockwise,evo,空中庭园……听起来就觉得很美丽啊。,それと、他の立入禁止場所ですが……,それと、他の立入禁止場所ですが……
93724,mp4020_01,21034,,21018,,57561,ch2300120150,blockwise,evo,呵呵，在诞生庆典召开时，陛下会在空中庭园的露台上向王都的市民们致意。,１階にある親衛隊の詰所と地下の宝物庫がそうなっております。,１階にある親衛隊の詰所と地下の宝物庫がそうなっております。
93725,mp4020_01,21036,,21020,,57562,ch0020120151,blockwise,evo,如果只是去空中庭园逛逛，我想应该是没有问题的。,親衛隊の詰所っていうと……,親衛隊の詰所っていうと……
93726,mp4020_01,21038,,21030,,57563,ch0080120152,blockwise,evo,至于其他的禁入场所……,たしかテロリストとして指名手配されてる連中らしいな？,たしかテロリストとして指名手配されてる連中らしいな？
93727,mp4020_01,21047,,21034,,57564,ch2300120153,blockwise,evo,还有一楼的亲卫队执勤室，和地下的宝物库。,は、はい……,は、はい……
93728,mp4020_01,21049,,21036,,57565,ch2300120154,blockwise,evo,亲卫队执勤室……,現在、その詰所は情報部の方々が使用されています。,現在、その詰所は情報部の方々が使用されています。
93729,mp4020_01,21054,,21038,,57566,ch2300120155,blockwise,evo,亲卫队就是那支参与恐怖行动，已被公开通缉的部队吧？,立入は禁じられているのでどうかご了承くださいませ。,立入は禁じられているのでどうかご了承くださいませ。
93730,mp4020_01,21067,,21047,,57567,ch0020120156,blockwise,evo,是、是的……,だいたい判りました。,だいたい判りました。
93731,mp4020_01,21070,,21049,,57568,ch0020120157,blockwise,evo,那间执勤室目前正由情报部的成员使用。,ところで、晩餐会に招待されている他の方々はどうしているんですか？,ところで、晩餐会に招待されている他の方々はどうしているんですか？
93732,mp4020_01,21077,,21054,,57569,ch2300120158,blockwise,evo,那里是禁止外人进入的，还请各位理解。,すでに全員、お見えになっていますわ。,すでに全員、お見えになっていますわ。
93733,mp4020_01,21079,,21067,,57570,ch2300120159,blockwise,evo,我们已经记住了。,たぶん、それぞれのお部屋で寛いでいらっしゃるかと思います。,たぶん、それぞれのお部屋で寛（くつろ）いでいらっしゃるかと思います。
93734,mp4020_01,21081,,21070,,57571,ch0020120160,blockwise,evo,对了，受邀参加晚宴的其他客人都来了吗？,そうですか……,そうですか……
93735,mp4020_01,21083,,21077,,57572,ch0010120161,blockwise,evo,所有客人都已经来了。,それじゃあもうクラウス市長も来てるんだ。,それじゃあもうクラウス市長も来てるんだ。
93736,mp4020_01,21086,,21079,,57573,ch2300120162,blockwise,evo,他们现在应该在各自的房间中休息。,はい、先ほどいらっしゃったばかりですわ。,はい、先ほどいらっしゃったばかりですわ。
93737,mp4020_01,21093,,21081,,57574,ch2300120163,blockwise,evo,这样啊……,それでは私は失礼しますが……,それでは私は失礼しますが……
93738,mp4020_01,21096,,21083,,57575,ch2300120164,blockwise,evo,那……克劳斯市长也来了吧？,何か御用がございましたら１階の控室までご連絡ください。,何か御用がございましたら１階の控室までご連絡ください。
93739,mp4020_01,21109,,21086,,57576,ch0010120165,blockwise,evo,是的，他刚到不久。,さてと……,さてと……
93740,mp4020_01,21135,,21093,,57578,ch0010120166,blockwise,evo,那么，我先失陪了……,……ねえ、ジンさん。,……ねえ、ジンさん。
93741,mp4020_01,21138,,21096,,57579,ch0010120167,blockwise,evo,如果各位有什么需要，请来一楼的侍女休息室找我。,あたしたち、ちょっとお城の中を見物しに行きたいんだけど……,あたしたち、ちょっとお城の中を見物しに行きたいんだけど……
93742,mp4020_01,21144,,21109,,57580,ch0020120168,blockwise,evo,那么……,晩餐会が始まるまでには戻ります。,晩餐会が始まるまでには戻ります。
93743,mp4020_01,21152,,21135,,57581,ch0080120169,blockwise,evo,……对了，阵大哥。,やれやれ、試合の後だっていうのに若いモンはタフだねえ。,やれやれ、試合の後だっていうのに若いモンはタフだねえ。
93744,mp4020_01,21156,,21138,,57582,ch0080120170,blockwise,evo,我们想在王城内随便参观一下……,いいぜ、行ってきな。,いいぜ、行ってきな。
93745,mp4020_01,21160,,21144,,57583,ch0080120171,blockwise,evo,晚宴开始之前，我们就会回来。,俺はメシまで、この豪勢な部屋でのんびりと休ませてもらうぜ。,俺はメシまで、この豪勢な部屋でのんびりと休ませてもらうぜ。
93746,mp4020_01,21588,,21152,,57584,ch0010120172,blockwise,evo,哎呀呀，刚打完比赛就要闲逛，你们年轻人可真是精力旺盛啊。,晩餐会が始まるまでにできる限りのことをしなくちゃ。,晩餐会が始まるまでにできる限りのことをしなくちゃ。
93747,mp4020_01,21590,,21156,,57585,ch0010120173,blockwise,evo,好，你们去吧。,まずは、ユリアさんが言ってたヒルダ夫人に会わなくちゃね。,まずは、ユリアさんが言ってたヒルダ夫人に会わなくちゃね。
93748,mp4020_01,21597,,21160,,57586,ch0020120174,blockwise,evo,开饭之前，我就在这个豪华的房间里稍微休息一下。,それと、他の招待客にも会って挨拶をしておいた方がいいと思う。,それと、他の招待客にも会って挨拶をしておいた方がいいと思う。
93749,mp4020_01,21599,,21588,,57587,ch0020120175,blockwise,evo,在晚宴开始之前，我们一定要尽量多做一些事情。,多分、顔見知りが多いだろうからね。,多分、顔見知りが多いだろうからね。
93750,mp4020_01,22925,,21590,,57482,ch0010120198,blockwise,evo,首先要去找尤莉亚中尉提到的希尔丹夫人。,あ……メイベル市長！？,あ……メイベル市長！？
93751,mp4020_01,22928,,21597,,57483,ch0020120199,blockwise,evo,另外，不妨去和其他客人打个招呼。,それにリラさんも……,それにリラさんも……
93755,mp4020_01,22946,,22934,,57487,ch0010120203,blockwise,evo,艾丝蒂尔小姐，约书亚先生……,やっぱりメイベル市長も晩餐会に招待されてたのね。,やっぱりメイベル市長も晩餐会に招待されてたのね。
93756,mp4020_01,22950,,22937,,57488,ch0010120204,blockwise,evo,呵呵，又见面了啊。,あれ、でもどうしてあたしたちが来るって……？,あれ、でもどうしてあたしたちが来るって……？
93763,mp4020_01,22996,,22975,,57495,ch0010120211,blockwise,evo,小姐，话虽如此……,あはは……相変わらず忙しそうなのね。,あはは……相変わらず忙しそうなのね。
93764,mp4020_01,22999,,22980,,57496,ch0360120212,blockwise,evo,但如果真的那样做，您以后岂不是会更加辛苦吗。,まったく、女王陛下ならともかくあの公爵主催の晩餐会などに出るヒマなどありませんのに……,まったく、女王陛下ならともかくあの公爵主催の晩餐会などに出るヒマなどありませんのに……
93765,mp4020_01,23003,,22984,,57497,ch0360120213,blockwise,evo,呜～我当然知道啦。,軍の女性士官が執拗に出席するように促してきて仕方なく王都に来たんですの。,軍の女性士官が執拗に出席するように促してきて仕方なく王都に来たんですの。
93766,mp4020_01,23007,,22996,,57498,ch0020120214,blockwise,evo,哈哈……市长还是这么忙啊。,情報部のカノーネ大尉ですね？,情報部のカノーネ大尉ですね？
93767,mp4020_01,23010,,22999,,57499,ch0360120215,blockwise,evo,真是的，如果是女王陛下的邀请也就算了，但谁有闲工夫参加那个杜南公爵举办的晚宴啊……,ええ、その方。,ええ、その方。
