RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
86383,mp4000_ev,47300,,47285,,174895,ch0460110354,blockwise,evo,啊，是你们……今天真是辛苦了。,次に戦った時は、絶対に勝つ……,次に戦った時は、絶対に勝つ……
86384,mp4000_ev,47303,,47296,,174896,ch0470110355,blockwise,evo,哼……不要得意忘形。,え～、まだやるのかよ～？,え〜、まだやるのかよ〜？
86385,mp4000_ev,47313,,47298,,174897,ch0010110356,blockwise,evo,这次只是因为时间不够，锻炼得不够充分而已。,あはは、いいわよ。,あはは、いいわよ。
86386,mp4000_ev,47316,,47300,,174898,ch0010110357,blockwise,evo,下次再战时，我们一定会赢……,また機会があったら、いつでも手合わせしたげるわ。,また機会があったら、いつでも手合わせしたげるわ。
86387,mp4000_ev,47318,,47303,,174899,ch0020110358,blockwise,evo,哎～还想打吗～？,ちょっとエステル……安請け合いしてもいいのかい？,ちょっとエステル……安請け合いしてもいいのかい？
86388,mp4000_ev,47322,,47313,,174900,ch0010110359,blockwise,evo,哈哈，可以啊。,まーまー、いいじゃない。,まーまー、いいじゃない。
86389,mp4000_ev,47324,,47316,,174901,ch0010110360,blockwise,evo,以后要是还有机会，我们随时接受挑战。,修行に精を出してたら悪さしてるヒマもないだろうし。,修行に精を出してたら悪さしてるヒマもないだろうし。
86390,mp4000_ev,47335,,47318,,174902,ch0450110361,blockwise,evo,等一下，艾丝蒂尔……你答应得也太爽快了吧？,フ、フン……まったく呑気なガキどもだぜ。,フ、フン……まったく呑気なガキどもだぜ。
86391,mp4000_ev,47339,,47322,,174903,ch0450110362,blockwise,evo,哎呀，这不是很好嘛。,そんなてめえらにコイツをくれてやらあ。,そんなてめえらにコイツをくれてやらあ。
86392,mp4000_ev,47364,,47324,,174905,ch0010110363,blockwise,evo,他们要是努力修行，也就没空去干坏事了。,な、なによコレ……,な、なによコレ……
86393,mp4000_ev,47366,,47335,,174906,ch0020110364,blockwise,evo,哼……真是两个没有紧张感的小鬼。,ずいぶん年代物の鍵ですね。,ずいぶん年代物の鍵ですね。
86394,mp4000_ev,47377,,47339,,174907,ch0460110365,blockwise,evo,把这个给你们吧。,西街区の方にある格子扉を開くための鍵だ。,西街区の方にある格子扉を開くための鍵だ。
86395,mp4000_ev,47379,,47364,,174908,ch0460110366,blockwise,evo,这、这是什么……,でかい地下水路に通じている。,でかい地下水路に通じている。
86396,mp4000_ev,47382,,47366,,174909,ch0470110367,blockwise,evo,是一把很旧的钥匙啊。,俺たち、たまたま鍵を手に入れて毎日そこを探検してたんだよな～。,俺たち、たまたま鍵を手に入れて毎日そこを探検してたんだよな〜。
86397,mp4000_ev,47384,,47377,,174910,ch0470110368,blockwise,evo,这把钥匙可以打开西街区的那个栅栏门。,手強い魔獣が徘徊してるから結構、いい修行になってさあ～。,手強い魔獣が徘徊してるから結構、いい修行になってさあ〜。
86398,mp4000_ev,47391,,47379,,56780,ch0010110369,blockwise,evo,里面是个很大的地下水道。,え、それって……,え、それって……
86399,mp4000_ev,47399,,47382,,174912,ch0450110370,blockwise,evo,我们偶然得到了这把钥匙，每天都会去那里探险。,か、勘違いするなよ？,か、勘違いするなよ？
86400,mp4000_ev,47403,,47384,,174913,ch0450110371,blockwise,evo,里面有很强的魔兽在游荡，是个相当不错的修行场所。,俺たちに勝ったお前たちに簡単に負けられると困るんだよ！,俺たちに勝ったお前たちに簡単に負けられると困るんだよ！
86401,mp4000_ev,47413,,47391,,174914,ch0460110372,blockwise,evo,哎，那么……,いいか……絶対に優勝だ。,いいか……絶対に優勝だ。
86402,mp4000_ev,47415,,47399,,174915,ch0460110373,blockwise,evo,可、可不要搞错哦。,それ以外は許さねえからな……,それ以外は許さねえからな……
86403,mp4000_ev,47430,,47403,,174916,ch0470110374,blockwise,evo,你们要是在战胜我们之后又轻易输给别人，我们会很没面子的！,そんじゃあ、まったな～。,そんじゃあ、まったな〜。
86404,mp4000_ev,47460,,47413,,174917,ch0010110375,blockwise,evo,记住……一定要拿冠军。,え～っと。今のってもしかして……,え〜っと。今のってもしかして……
86405,mp4000_ev,47463,,47415,,174918,ch0020110376,blockwise,evo,不然我饶不了你们……,うん。励ましてくれたみたいだね。,うん。励ましてくれたみたいだね。
86406,mp4000_ev,47467,,47430,,174919,ch0020110377,blockwise,evo,就这样，我们走啦～,試合に備えて、その地下水路で鍛えておけってことじゃないかな。,試合に備えて、その地下水路で鍛えておけってことじゃないかな。
86407,mp4000_ev,47469,,47460,,174920,ch0010110378,blockwise,evo,哎～他们难道……,や、やっぱそうよね。,や、やっぱそうよね。
86408,mp4000_ev,47471,,47463,,174921,ch0010110379,blockwise,evo,嗯，好像是在鼓励我们。,うーん……本当に心を入れ替えたのかしら？,うーん……本当に心を入れ替えたのかしら？
86409,mp4000_ev,47477,,47467,,174922,ch0020110380,blockwise,evo,让我们去那个地下水道锻炼，为接下来的比赛做准备。,はは、君の太っ腹な所が気に入ったんじゃないかな。,はは、君の太っ腹な所が気に入ったんじゃないかな。
86410,mp4000_ev,47481,,47469,,174923,ch0020110381,blockwise,evo,果、果然如此啊。,エステルって意外と親分肌が合ってるのかもね。,エステルって意外と親分肌が合ってるのかもね。
86411,mp4000_ev,47485,,47471,,174924,ch0010110382,blockwise,evo,嗯……他们好像真的已经改过自新了。,太っ腹……親分肌……あんまり嬉しくない表現ねぇ。,太っ腹……親分肌……あんまり嬉しくない表現ねぇ。
86412,mp4000_ev,47487,,47477,,174925,ch0010110383,blockwise,evo,哈哈，或许是被你的大度感染了。,まあいいわ、ありがたく好意は受け取っておきましょ。,まあいいわ、ありがたく好意は受け取っておきましょ。
86413,mp4000_ev,47489,,47481,,174926,ch0020110384,blockwise,evo,你说不定很适合当他们的老大哦。,でも、今日はもう遅いから地下に降りるのは止めておこう。,でも、今日はもう遅いから地下に降りるのは止めておこう。
86414,mp4000_ev,47493,,47485,,174927,ch0020110385,blockwise,evo,大度……老大……这种评价一点都不让人开心。,明日の朝、試合の前に腕試しするのがいいだろうね。,明日の朝、試合の前に腕試しするのがいいだろうね。
86415,mp4000_ev,47500,,47487,,174928,ch0010110386,blockwise,evo,算啦，我们就接受他们的好意吧。,ん、りょーかい。,ん、りょーかい。
86416,mp4000_ev,47502,,47489,,174929,ch0010110387,blockwise,evo,不过，今天已经很晚了，我们就不要去地下了。,それじゃあ、ギルドに行ってエルナンさんに報告しましょ。,それじゃあ、ギルドに行ってエルナンさんに報告しましょ。
86417,mp4000_ev,48368,,47493,,52840,ch0010110505,normalized,evo,等到明天早上，倒是可以在比赛之前去试试身手。,へ～、雰囲気のいい店ね。,へ〜、雰囲気のいい店ね。
86418,mp4000_ev,48370,,47500,,52841,ch0010110506,blockwise,evo,嗯，知道了。,酒場というよりは喫茶店ってカンジだけど。,酒場というよりは喫茶店ってカンジだけど。
86419,mp4000_ev,48374,,47502,,52842,ch0020110507,blockwise,evo,那我们这就去协会向艾南先生报告吧。,この匂いはコーヒーですね。,この匂いはコーヒーですね。
86420,mp4000_ev,48386,,48368,,52843,ch0270110508,blockwise,evo,哎～这家店的气氛真不错啊。,ここのマスターが道楽でやってる店でな。,ここのマスターが道楽でやってる店でな。
86421,mp4000_ev,48388,,48370,,52844,ch0270110509,blockwise,evo,与其说是酒馆，倒更像个咖啡厅。,サイフォンで淹れる一杯は絶品としか言いようがねえ。,サイフォンで淹（い）れる一杯は絶品としか言いようがねえ。
86422,mp4000_ev,48391,,48374,,52845,ch0270110510,blockwise,evo,这股香气应该就是咖啡的味道。,あとは、本場のスパイスを使ったライスカレーがお勧めだな。,あとは、本場のスパイスを使ったライスカレーがお勧めだな。
86423,mp4000_ev,48396,,48386,,52846,ch0270110511,blockwise,evo,这是老板出于兴趣而开的店。,まあ、食事とコーヒーは後で適当に頼んでおくとして……,まあ、食事とコーヒーは後で適当に頼んでおくとして……
86424,mp4000_ev,48401,,48388,,52847,ch0010110512,blockwise,evo,这里的咖啡是用高级咖啡壶煮出来的，堪称极品。,ちょっと待ったあ！,ちょっと待ったあ！
86425,mp4000_ev,48411,,48391,,52848,ch0010110513,blockwise,evo,另外，建议你们尝尝这里的咖喱饭，里面的调料都是本地产的。,あたしたち、試合で身体を動かしてメチャメチャお腹空いてるのよね。,あたしたち、試合で身体を動かしてメチャメチャお腹空いてるのよね。
86426,mp4000_ev,48414,,48396,,52849,ch0020110514,blockwise,evo,哦，先不提吃饭和喝咖啡的事了，我们还是先──,まずは夕食をご馳走になってもいいですか？,まずは夕食をご馳走になってもいいですか？
86427,mp4000_ev,48416,,48401,,52850,ch0270110515,blockwise,evo,等一下！,ぐぐっ……可愛くないガキどもだぜ。,ぐぐっ……可愛くないガキどもだぜ。
86428,mp4000_ev,48426,,48411,,52851,ch0270110516,blockwise,evo,我们在比赛中消耗很大，肚子都快饿扁了。,ええい、こうなったら好きなだけお代わりしやがれ！,ええい、こうなったら好きなだけお代わりしやがれ！
86429,mp4000_ev,48430,,48414,,52852,ch0270110517,blockwise,evo,是的，能不能让我们先把晚饭吃了呢？,それでスクープが取れるならじゅうぶん元は取れるからなっ！,それでスクープが取れるならじゅうぶん元は取れるからなっ！
86430,mp4000_ev,48432,,48416,,52853,ch0010110518,blockwise,evo,啧……真是两个不讨人喜欢的小鬼。,やっぱりそれが狙いか。,やっぱりそれが狙いか。
86431,mp4000_ev,48435,,48426,,52854,ch0020110519,blockwise,evo,算了，你们想吃多少就吃多少吧！,そういえば、ドロシーさんは今日は一緒じゃないんですか？,そういえば、ドロシーさんは今日は一緒じゃないんですか？
86432,mp4000_ev,48439,,48430,,52855,ch0270110520,blockwise,evo,只要能搞到一个大新闻，这顿饭就算没白请了！,ああ、ヤツにはちょいと別の仕事を頼んでいてな……,ああ、ヤツにはちょいと別の仕事を頼んでいてな……
86433,mp4000_ev,48442,,48432,,52856,ch0270110521,blockwise,evo,果然是为了这个来的啊。,まあいい、とっとと中に入るぞ。,まあいい、とっとと中に入るぞ。
86434,mp4000_ev,49012,,48435,,43920,ch2190110627,blockwise,evo,对了，朵洛希小姐今天怎么没有一起来？,これはジン様。グランアリーナへようこそ。,これはジン様。グランアリーナへようこそ。
