RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
76864,mp3000_ev,135790,135182,135785,135152,,,unmatched,evo,约书亚先生，还有艾丝蒂尔小姐也……,わ、わかりましたっ！わたし、やってみます！,
76865,mp3000_ev,135800,135242,135790,135182,,,unmatched,evo,我、我知道了！我会努力试试看的！,えとえと、まず分解して中のじょーたいをしらべて……実験室の薬品で試験も……,
76866,mp3000_ev,135807,135284,135800,135242,,,unmatched,evo,嗯嗯，首先分解一下检查里面的状态……也要用实验室的药品做测试……,……そうだ、これを作る時に中央工房のレイさんにアドバイスをもらったんでした。,
76867,mp3000_ev,135809,135296,135807,135284,,,unmatched,evo,……对了，制作这个的时候中央工房的雷伊哥哥给过我建议。,レイさんにきいたら原因が分かるかも……！,
76868,mp3000_ev,135819,135356,135809,135296,,,unmatched,evo,问问雷伊哥哥的话说不定能知道原因……！,中央工房のレイさんね！よーし、行ってみましょ！！,
76869,mp3000_ev,135822,135374,135819,135356,,,unmatched,evo,中央工房的雷伊哥哥是吧！好，我们去看看吧！！,わしからも頼んだぞい。……ティータの贈り物を完成させてやっておくれ。,
76870,mp3000_ev,136694,136600,135822,135374,,,unmatched,evo,我也要拜托你们。……帮助缇妲把礼物完成吧。,あっ、これってティータちゃんが探してた魔獣の毛じゃない！？,
76871,mp3000_ev,136696,136612,136694,136600,,,unmatched,evo,啊，这不就是缇妲在找的魔兽毛吗！？,まちがいないですっ！,
76872,mp3000_ev,136698,136624,136696,136612,,,unmatched,evo,绝对不会错！,柔らかいのにしっかりしてて、強度も弾性も──,
76873,mp3000_ev,136700,136636,136698,136624,,,unmatched,evo,柔软却很结实，强度和弹性都──,うん、これならぬいぐるみにピッタリです……！,
76874,mp3000_ev,136702,136648,136700,136636,,,unmatched,evo,嗯，这个用来做布偶再合适不过了……！,良かった、それじゃあきりのいい所でラッセル家に戻ろうか。,
76875,mp3000_ev,137637,137174,136702,136648,,,unmatched,evo,太好了，那我们找个合适的时机返回拉赛尔家吧。,お二人とも、今回はありがとーございましたっ！,
76876,mp3000_ev,137639,137186,137637,137174,,,unmatched,evo,两位，这次真的非常感谢你们！,お陰でとびっきりの自信作を送ることができました～！,
76877,mp3000_ev,137648,137240,137639,137186,,,unmatched,evo,多亏了你们，我才能送出这么棒的得意之作～！,あはは、むしろあたしたちの方が驚かされてばっかりだったけど。,
76878,mp3000_ev,137651,137258,137648,137240,,,unmatched,evo,啊哈哈，倒不如说是你一直在给我们惊喜呢。,でも一緒に回れて楽しかったかな。,
76879,mp3000_ev,137660,137312,137651,137258,,,unmatched,evo,不过能一起逛逛还是很开心的。,あっ、わたしもです！,
76880,mp3000_ev,137662,137324,137660,137312,,,unmatched,evo,啊，我也是！,えへへ……こんな風に誰かと発明を仕上げるのって、新鮮だなって。,
76881,mp3000_ev,137671,,137662,137324,,,conflict,evo,嘿嘿……像这样和别人一起完成发明，感觉很新鲜呢。,………………………………,
76882,mp3000_ev,137676,,137671,137378,,,conflict,evo,………………………………,ティータちゃん……？,
76883,mp3000_ev,137686,,137676,137408,,,conflict,evo,缇妲……？,ん～ん、なんでもないです！,
76884,mp3000_ev,137692,137504,137686,137468,,,unmatched,evo,不，没什么！,えとえと……そろそろエルモ村に向かわないとですね！,
76885,mp3000_ev,137696,137528,137692,137504,,,unmatched,evo,那个那个……差不多该前往亚尔摩村了呢！,うん、他の用事を片付けたら行くとしようか。,
76886,mp3000_ev,138070,139774,137696,137528,,,unmatched,evo,嗯，等处理完其他事情就出发吧。,大型の魔獣が徘徊している。,
76887,mp3000_ev,138998,139774,138070,139774,,,unmatched,evo,大型魔兽在此徘徊。,大型の魔獣が徘徊している。,
76888,mp3000_ev,139926,139774,138998,139774,,,unmatched,evo,大型魔兽在此徘徊。,大型の魔獣が徘徊している。,
