RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
50512,mp0000,21091,20370,21091,,,,unmatched,evo,不过她本人根本就不自觉，这点最让人头疼……,本人が一番自覚なくて困ってるんだけど……,
50513,mp0000,21093,20382,21093,,,,unmatched,evo,哼，你们两个说的怎么全部都是我的坏话呢。,ちょっと、２人で何失礼なこと言ってるのよ。,
50514,mp0000,21095,20394,21095,,,,unmatched,evo,我和约书亚只是为你感到有些不放心呢～,えー、私もヨシュアもエステルのこと気遣ってるんだよ～。,
50515,mp0000,21097,20406,21097,,,,unmatched,evo,总之不要高兴过头，结果受伤啊。,とにかく浮かれて大怪我だけはしないでね。,
50516,mp0000,21099,20418,21099,,,,unmatched,evo,呼，知道了……,うう、はい……,
50517,mp0000,21107,20442,21107,,,,unmatched,evo,约书亚，你要看着艾丝蒂尔，不要让她乱来哦。,ヨシュア、エステルが無茶しないようによく見てなきゃ。,
50518,mp0000,21109,20454,21109,,,,unmatched,evo,艾丝蒂尔就像就像一只小野猪一样，今后鲁莽的时候肯定不少呢～,エステルって～、イノシシみたいなトコあるし無茶する事がきっと多いよ？,
50519,mp0000,21123,20484,21123,,,,unmatched,evo,欢迎光临～☆,いらっしゃいませ～☆,
50520,mp0000,21125,20496,21125,,,,unmatched,evo,哦？艾丝蒂尔和约书亚？,って、エステルにヨシュア？,
50521,mp0000,21127,20508,21127,,,,unmatched,evo,好久不见了，伊莉莎。,エリッサ、久しぶりだね。,
50522,mp0000,21129,20520,21129,,,,unmatched,evo,你们今天在一起做什么呢？,今日はどうしたの？,
50523,mp0000,21133,20544,21133,,,,unmatched,evo,啊～难道说你们是在约会～？,あ、もしかしてデート～？,
50524,mp0000,21135,20556,21135,,,,unmatched,evo,怎么可能啊。我们正要去参加游击士的研修呢。,んなワケないって。今から遊撃士の研修なの。,
50525,mp0000,21137,20568,21137,,,,unmatched,evo,这样啊～,なーんだ。,
50526,mp0000,21139,20676,21139,,,,unmatched,evo,当年在主日学校上课的同学们都朝着各自的理想拼命努力了～,日曜学校のみんなもそれぞれの進路や目標を決めて頑張ってるみたいだね～。,
50527,mp0000,21141,20592,21141,,,,unmatched,evo,……哪怕是艾丝蒂尔，也变了一个样子呢。,……さすがにエステルはひと味変わってるけど。,
50528,mp0000,21143,20604,21143,,,,unmatched,evo,什么呀～这样不好吗？,何よ～、悪い？,
50529,mp0000,21145,20616,21145,,,,unmatched,evo,嗯，没有啦，我反倒觉得这样才符合艾丝蒂尔你的风格哦。,ううん、ちっとも。エステルらしくっていいと思うよ。,
50530,mp0000,21147,20628,21147,,,,unmatched,evo,哦，对啦。缇欧已经在帮家里做农活了。,そうそう、ティオは家の農場を手伝うことにしたんだって。,
50531,mp0000,21149,20640,21149,,,,unmatched,evo,上次还叫大家一起去她家玩呢。,今度、みんなで遊びに来てって言ってたよ。,
50532,mp0000,21151,20652,21151,,,,unmatched,evo,咦……缇欧啊。是这样啊。,へー、ティオがね……そうなんだ。,
50533,mp0000,21159,20676,21159,,,,unmatched,evo,当年在主日学校上课的同学们都朝着各自的理想拼命努力了～,日曜学校のみんなもそれぞれの進路や目標を決めて頑張ってるみたいだね～。,
50534,mp0000,21161,20688,21161,,,,unmatched,evo,艾丝蒂尔也要好好加油哦。,ま、エステルも頑張ってね。,
50535,mp0000,22358,21197,22358,,,,unmatched,evo,“阳光草莓千层蛋糕”，看起来已经开始受到关注了。,『お日様いちごミルクレープ』、早速注目されてるみたいなんだ。,
50536,mp0000,22360,21209,22360,,,,unmatched,evo,多亏了伊莉莎，这次的新菜品看起来也成功了。,エリッサのおかげで、今回の新メニューも成功したみたいだな。,
50537,mp0000,22370,21287,22370,,,,unmatched,evo,说起来之前市长官邸好像被强盗洗劫了一番哦。,そう言えば市長さんとこに泥棒が入ったんだってな。,
50538,mp0000,22372,21299,22372,,,,unmatched,evo,偏偏是选择市长官邸下手，看来犯人也挺猖狂的。,よりによって市長邸に押し入るなんて大胆だよなぁ。,
50539,mp0000,22374,21263,22374,,,,unmatched,evo,不过，幸好没人受伤。,まあ、ともかくけが人が出なくてよかったよ。,
50540,mp0000,22382,21287,22382,,,,unmatched,evo,说起来之前市长官邸好像被强盗洗劫了一番哦。,そう言えば市長さんとこに泥棒が入ったんだってな。,
50541,mp0000,22384,21299,22384,,,,unmatched,evo,偏偏是选择市长官邸下手，看来犯人也挺猖狂的。,よりによって市長邸に押し入るなんて大胆だよなぁ。,
50542,mp0000,22400,21335,22400,,,,unmatched,evo,哈喽，福克纳君❤,はろー、フォークナー君❤,
50543,mp0000,22405,21341,22405,,,,unmatched,evo,哈喽，福克纳君❤,はろー、フォークナー君❤,
50544,mp0000,22414,21377,22414,,,,unmatched,evo,啊，雪、雪拉扎德小姐！？,げぇっ、シェ、シェラザードさん！？,
50545,mp0000,22416,21389,22416,,,,unmatched,evo,欢、欢迎光临。,い、いらっしゃいませ。,
50546,mp0000,22420,21407,22420,,,,unmatched,evo,什么嘛，你慌什么。不用担心，我正在工作呢。,なーによう、そのあわてぶりは。心配しなくても今は勤務中よ。,
50547,mp0000,22425,21413,22425,,,,unmatched,evo,什么嘛，你慌什么。不用担心，我正在工作呢。,なーによう、そのあわてぶりは。心配しなくても今は勤務中よ。,
50548,mp0000,22430,21425,22430,,,,unmatched,evo,那、那太好了。不不，您辛苦了。,そ、それはよかった。いや、お疲れさまです。,
50549,mp0000,22434,21443,22434,,,,unmatched,evo,呵呵，工作结束之后，我会再来这里喝一杯的。,ふふ、仕事が終わったらまた１杯やりにくるから。,
50550,mp0000,22439,21449,22439,,,,unmatched,evo,呵呵，工作结束之后，我会再来这里喝一杯的。,ふふ、仕事が終わったらまた１杯やりにくるから。,
50551,mp0000,22446,21467,22446,,,,unmatched,evo,到时候请多关照❤,その時はよろしくね❤,
50552,mp0000,22451,21473,22451,,,,unmatched,evo,到时候请多关照❤,その時はよろしくね❤,
50553,mp0000,22456,21485,22456,,,,unmatched,evo,哈、哈哈……恭候光临。,は、はは……お待ちしてます。,
50554,mp0000,22460,21503,22460,,,,unmatched,evo,（唉，被吓到了。）,（うーん、恐れられてるなぁ。）,
50555,mp0000,22465,21509,22465,,,,unmatched,evo,（唉，被吓到了。）,（うーん、恐れられてるなぁ。）,
50556,mp0000,22472,21527,22472,,,,unmatched,evo,（还被吓得不轻呢。）,（ハンパじゃないよね。）,
50557,mp0000,22477,21533,22477,,,,unmatched,evo,（还被吓得不轻呢。）,（ハンパじゃないよね。）,
50558,mp0000,22488,21557,22488,,,,unmatched,evo,……我今天想早退了。,……俺、今日は早退しようかな。,
50559,mp0000,22502,21587,22502,,,,unmatched,evo,游击士协会的人酒量都很好啊。,遊撃士協会の人ってみんな酒に強いんだよな。,
50560,mp0000,22504,21599,22504,,,,unmatched,evo,雪拉扎德小姐就不用说了，卡西乌斯先生也挺能喝的呢。,シェラザードさんは言うに及ばずカシウスさんもかなりイケるしな。,
50561,mp0000,22506,21611,22506,,,,unmatched,evo,不过，最让人意外的还是爱娜小姐。,でも、意外なのはアイナさんだよ。,
50562,mp0000,22510,21629,22510,,,,unmatched,evo,我们听雪拉姐说过，爱娜姐的酒量也挺厉害的。,シェラさんから聞いてます。あの人もすごいらしいですね。,
50563,mp0000,22515,21635,22515,,,,unmatched,evo,我们听雪拉姐说过，爱娜姐的酒量也挺厉害的。,シェラさんから聞いてます。あの人もすごいらしいですね。,
50564,mp0000,22520,21647,22520,,,,unmatched,evo,是啊，她能和雪拉扎德小姐用同样的速度喝酒。,そうなんだ、シェラザードさんと同じペースで飲むんだよ。,
50565,mp0000,22522,21659,22522,,,,unmatched,evo,而且喝完之后脸色都一点没变，还是那么镇静自若。,しかも顔色一つ変えずに冷静なままなんだよなぁ。,
50566,mp0000,22526,21677,22526,,,,unmatched,evo,哈哈，只要不像雪拉姐那样胡搅蛮缠就已经很好了。,はは、シェラ姉みたいに絡まないだけマシだとは思うけど。,
50567,mp0000,22531,21683,22531,,,,unmatched,evo,哈哈，只要不像雪拉姐那样胡搅蛮缠就已经很好了。,はは、シェラ姉みたいに絡まないだけマシだとは思うけど。,
50568,mp0000,22536,21695,22536,,,,unmatched,evo,看起来，游击士协会真是恐怖的地方。,いずれにしても恐るべし遊撃士協会、だよ。,
50569,mp0000,22538,21707,22538,,,,unmatched,evo,……啊，只有利吉先生不大能喝。,……あ、でも確かリッジさんだけ弱かったな。,
50570,mp0000,22546,21731,22546,,,,unmatched,evo,竟然有人能和雪拉扎德小姐用同样的速度喝酒，真让人吃惊……,シェラザードさんと同じペースで飲める人がいるだけでビックリなのに……,
50571,mp0000,22548,21743,22548,,,,unmatched,evo,而那个人居然是爱娜小姐，就更让人惊上加惊了。,それがあのアイナさんってのが二重にビックリだよ。,
50572,mp0000,22562,21893,22562,,,,unmatched,evo,雪拉扎德小姐不久前来过。,この前シェラザードさんが店に来たんだ。,
50573,mp0000,22564,21905,22564,,,,unmatched,evo,我一直陪她到打烊，真是苦不堪言啊……,閉店後までつき合わされてさんざんだったよ……,
50574,mp0000,22566,21797,22566,,,,unmatched,evo,她连喝了五瓶我们这里最烈的酒，而且还没喝倒。,あの人、ウチで１番強い酒を５本以上空けてもまるで潰れる気配がないんだよな。,
50575,mp0000,22570,21815,22570,,,,unmatched,evo,是啊，雪拉姐喝倒这种事……,うん、だってシェラ姉が酔いつぶれるなんて……,
50576,mp0000,22575,21821,22575,,,,unmatched,evo,是啊，雪拉姐喝倒这种事……,うん、だってシェラ姉が酔いつぶれるなんて……,
50577,mp0000,22582,21839,22582,,,,unmatched,evo,闻所未闻见所未见呢。,見たことも聞いたこともないね。,
50578,mp0000,22587,21845,22587,,,,unmatched,evo,闻所未闻见所未见呢。,見たことも聞いたこともないね。,
50579,mp0000,22592,21857,22592,,,,unmatched,evo,伊莉莎自己躲起来了，厨师长也先回去了。,エリッサは隠れちまうしシェフも先に帰っちまうしなぁ。,
50580,mp0000,22594,21869,22594,,,,unmatched,evo,结果第二天我整个人软绵绵的，根本都没法工作呢。,次の日はもうヘロヘロで仕事どころじゃなかったよ。,
50581,mp0000,22602,21893,22602,,,,unmatched,evo,雪拉扎德小姐不久前来过。,この前シェラザードさんが店に来たんだ。,
50582,mp0000,22604,21905,22604,,,,unmatched,evo,我一直陪她到打烊，真是苦不堪言啊……,閉店後までつき合わされてさんざんだったよ……,
50583,mp0000,22618,21935,22618,,,,unmatched,evo,洛连特分部有个叫雪拉扎德的外籍游击士。,シェラザードさんっていう外国人の遊撃士がロレント支部にいるだろ？,
50584,mp0000,22620,21947,22620,,,,unmatched,evo,她很漂亮，而且经常光顾本店，我们非常欢迎她……,美人な上にウチのお得意さんでありがたいんだけどさ……,
50585,mp0000,22622,21959,22622,,,,unmatched,evo,但她只要喝了酒，后果就很严重了。,酒が入るととにかくスゴいんだ。,
50586,mp0000,22624,21971,22624,,,,unmatched,evo,具体来说嘛……,どうスゴいって言うと……,
50587,mp0000,22628,21989,22628,,,,unmatched,evo,哈哈，我知道……,はは、知ってるわ……,
50588,mp0000,22633,21995,22633,,,,unmatched,evo,哈哈，我知道……,はは、知ってるわ……,
50589,mp0000,22640,22013,22640,,,,unmatched,evo,深有体会。,お察しします。,
50590,mp0000,22645,22019,22645,,,,unmatched,evo,深有体会。,お察しします。,
50591,mp0000,22650,22031,22650,,,,unmatched,evo,唉，平时倒真是个爽朗又漂亮的大姐姐。,はぁ、普段は気さくで美人なお姉さんなんだけどなぁ。,
50592,mp0000,22658,22055,22658,,,,unmatched,evo,雪拉扎德小姐一个人来的时候是最恐怖的，因为陪她喝酒的人只能是我。,シェラザードさんが１人で来た時は恐怖だよ。相手するのは俺だからね。,
50593,mp0000,22660,22067,22660,,,,unmatched,evo,平时明明是个随和又漂亮的大姐姐啊。,普段は気さくで美人なお姉さんなんだけどなぁ。,
50594,mp0000,22672,22091,22672,,,,unmatched,evo,厨师长突然让我们更换进货商……,シェフが急に仕入れ先を変えるって言ってたけど……,
50595,mp0000,22674,22103,22674,,,,unmatched,evo,出什么事了？,何があったんだろ？,
50596,mp0000,22685,22181,22685,,,,unmatched,evo,本店的厨师很注重发挥食材的特点，展现当地的风味。,うちのシェフは素材を活かした郷土の味を大切にするんだ。,
50597,mp0000,22687,22145,22687,,,,unmatched,evo,洛连特的周围有很多农场。,ロレントって農場が多いだろう？,
50598,mp0000,22689,22193,22689,,,,unmatched,evo,我要向你们大力推荐用那些农场的蔬菜制作的料理。,特に野菜を使ったメニューはおすすめだぜ。,
50599,mp0000,22697,22181,22697,,,,unmatched,evo,本店的厨师很注重发挥食材的特点，展现当地的风味。,うちのシェフは素材を活かした郷土の味を大切にするんだ。,
50600,mp0000,22699,22193,22699,,,,unmatched,evo,我要向你们大力推荐用那些农场的蔬菜制作的料理。,特に野菜を使ったメニューはおすすめだぜ。,
