RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
59315,mp1000_ev,90252,,90252,,11490,ch1370151195,exact,evo,我就在这里等你们，越快越好。,ここで待ってるからなるべく早く頼むよ。,ここで待ってるからなるべく早く頼むよ。
59316,mp1000_ev,93156,,93156,,10141,ch0010151196,blockwise,evo,…………咦？,…………あれ？,…………あれ？
59317,mp1000_ev,93158,,93158,,10142,ch0010151197,blockwise,evo,好像有什么东西在动……,なんだろ、何か動いたような……,なんだろ、何か動いたような……
59318,mp1000_ev,93179,,93179,,10143,ch0020151198,blockwise,evo,…………嗯。,…………ん。,…………ん。
59319,mp1000_ev,93181,,93181,,10144,ch0020151199,blockwise,evo,那是…………,あれは…………,あれは…………
59320,mp1000_ev,93200,,93200,,10145,ch0030151200,blockwise,evo,…………嗯？,…………ん？,…………ん？
59321,mp1000_ev,93204,,93204,,10146,ch0030151201,blockwise,evo,……慢着，大家先不要动。,……みんな、ちょっと待って。,……みんな、ちょっと待って。
59322,mp1000_ev,93262,,93262,,10147,ch0020151202,blockwise,evo,我们中埋伏了……,待ち伏せか……,待ち伏せか……
59323,mp1000_ev,93318,,93318,,10148,ch1370151203,blockwise,evo,怎、怎、怎么办！？,ど、ど、どうしよう！,ど、ど、どうしよう！
59324,mp1000_ev,93323,,93323,,10149,ch0030151204,blockwise,evo,冷静一点！,落ち着いて！,落ち着いて！
59325,mp1000_ev,93326,,93326,,10150,ch0030151205,blockwise,evo,别担心，我们一定会保护好你的。,大丈夫よ、あたしたちが必ず守ってあげる。,大丈夫よ、あたしたちが必ず守ってあげる。
59326,mp1000_ev,93343,,93343,,10151,ch0010151206,blockwise,evo,前后都有魔兽……,前にも後ろにも魔獣か……,前にも後ろにも魔獣か……
59327,mp1000_ev,93347,,93347,,10152,ch0010151207,blockwise,evo,好～那我们就……,よーし、ここは……,よーし、ここは……
59328,mp1000_ev,93381,,93381,,10153,ch0010151208,blockwise,evo,正面突破！,正面突破ね！,正面突破ね！
59329,mp1000_ev,93385,,93385,,10154,ch0030151209,blockwise,evo,嗯，不错。贸然分散是很危险的。,ええ、そうね。下手に分散すると危険だわ。,ええ、そうね。下手に分散すると危険だわ。
59330,mp1000_ev,93389,,93389,,10156,ch0020151211,blockwise,evo,明白！,了解！,了解！
59331,mp1000_ev,93391,,93391,,10157,ch0030151212,blockwise,evo,速战速决！把前面的魔兽解决掉！,速攻で正面を片付けるわよ！,速攻で正面を片付けるわよ！
59332,mp1000_ev,93393,,93393,,22933,ch0010151213,blockwise,evo,嗯！,うん！,うん！
59333,mp1000_ev,93412,,93412,,10159,ch0030151214,blockwise,evo,赶快保护后方！,後方を守らないと！,さあ、あとは残りね。気を抜かずに行くわよ！
59334,mp1000_ev,93431,,93431,,10186,ch0020151215,blockwise,evo,艾丝蒂尔！,エステル！,エステル！
59335,mp1000_ev,93433,,93433,,10187,ch0030151216,blockwise,evo,不要分散行动！,分散しちゃダメよ！,分散しちゃダメよ！
59336,mp1000_ev,93438,,93438,,10188,ch0030151217,blockwise,evo,……唉，来不及了。,……って、もう遅いわね。,……って、もう遅いわね。
59337,mp1000_ev,93448,,93448,,10189,ch0010151218,blockwise,evo,咦……？！,えっ……！？,えっ……！？
59338,mp1000_ev,93488,,93488,,10190,ch0020151219,blockwise,evo,完全被包围了……,完全に包囲されたか……,完全に包囲されたか……
59339,mp1000_ev,93491,,93491,,10191,ch0010151220,blockwise,evo,难、难道是我判断失误……！？,も、もしかして判断ミス……！？,も、もしかして判断ミス……！？
59340,mp1000_ev,93501,,93501,,10192,ch0030151221,blockwise,evo,收拾掉它们之后再后悔吧。,後悔するなら後でね。,後悔するなら後でね。
59341,mp1000_ev,93504,,93504,,10193,ch0030151222,blockwise,evo,既然已经陷入困境，就只能全力迎战了。,こうなったら覚悟を決めて戦うまでよ。,こうなったら覚悟を決めて戦うまでよ。
59342,mp1000_ev,94392,,94392,,10159,ch0030151214,blockwise,evo,好了，只剩下这些了。不要松懈！消灭它们！,さあ、あとは残りね。気を抜かずに行くわよ！,さあ、あとは残りね。気を抜かずに行くわよ！
59343,mp1000_ev,95662,,95662,,10160,ch0010151223,blockwise,evo,呼……,ふう……,ふう……
59344,mp1000_ev,95669,,95669,,10161,ch0020151224,blockwise,evo,总算解决了……,どうやら……,どうやら……
59345,mp1000_ev,95673,,95673,,10162,ch0030151225,blockwise,evo,……已经结束了。,……終わったみたいね。,……終わったみたいね。
59346,mp1000_ev,95687,,95687,,10163,ch1370151226,blockwise,evo,呼～～～,ふうう～～～。,ふうう〜〜〜。
59347,mp1000_ev,95689,,95689,,10164,ch1370151227,blockwise,evo,得、得救了～～～,た、助かったあ～～～。,た、助かったあ〜〜〜。
59348,mp1000_ev,95693,,95693,,10165,ch0030151228,blockwise,evo,怎么样？所以我才让你别担心。,ね？　大丈夫だって言ったでしょ。,ね？　大丈夫だって言ったでしょ。
59349,mp1000_ev,95696,,95696,,10166,ch1370151229,blockwise,evo,呼…………竟然平安无事，真不敢相信。,はあ…………無事だなんて信じられないよ。,はあ…………無事だなんて信じられないよ。
59350,mp1000_ev,95698,,95698,,10167,ch1370151230,blockwise,evo,哎呀，游击士真是厉害啊。,いやぁ、遊撃士ってのは凄いね。,いやぁ、ブレイサーってのは凄いね。
59351,mp1000_ev,95701,,95701,,10168,ch1370151231,blockwise,evo,竟然轻轻松松就解决了那么厉害的魔兽。,あんな魔獣どもを簡単にやっつけちゃうんだからな。,あんな魔獣どもを簡単にやっつけちゃうんだからな。
59352,mp1000_ev,95706,,95706,,10169,ch0010151232,blockwise,evo,嘿嘿❤,えへへ❤,えへへ❤
59353,mp1000_ev,95708,,95708,,10170,ch0010151233,blockwise,evo,那当然，凭我的棒术，一击就能干掉魔兽。,ま、あたしの棒術にかかれば魔獣なんてイチコロよ。,ま、あたしの棒術にかかれば魔獣なんてイチコロよ。
59354,mp1000_ev,95725,,95725,,10171,ch0010151234,blockwise,evo,啊，对了。我干脆给您表演一场好了♪,あ、そうだ。せっかくだし、演舞でもお見せしちゃおっかな♪,あ、そうだ。せっかくだし、演舞でもお見せしちゃおっかな♪
59355,mp1000_ev,95730,,95730,,10172,ch0030151235,blockwise,evo,喂，不要得意忘形。,こら、調子に乗らないの。,こら、調子に乗らないの。
59356,mp1000_ev,95734,,95734,,10173,ch0030151236,blockwise,evo,要不是因为你判断失误，我们本该轻松解决那些魔兽的。,判断ミスさえなければもっと簡単に片付いたはずなのよ。,判断ミスさえなければもっと簡単に片付いたはずなのよ。
59357,mp1000_ev,95738,,95738,,10174,ch0010151237,blockwise,evo,呜呜……我知道错了。,うう……反省してます。,うう……反省してます。
59358,mp1000_ev,95740,,95740,,10175,ch0030151238,blockwise,evo,嗯，就当作经验教训吧。,ま、いい経験をしたと思うのね。,ま、いい経験をしたと思うのね。
59359,mp1000_ev,95745,,95745,,10176,ch0030151239,blockwise,evo,那么，我们赶快出发吧。,さてと、それじゃ早くここから移動しましょう。,さてと、それじゃ早くここから移動しましょう。
59360,mp1000_ev,95747,,95747,,10177,ch0030151240,blockwise,evo,不然也许还会有魔兽来袭击我们。,また魔獣が襲ってくるかも知れないわよ。,また魔獣が襲ってくるかも知れないわよ。
59361,mp1000_ev,95757,,95757,,10178,ch0030151241,blockwise,evo,好啦好啦，这次就算了，以后还有机会。,はいはい、残念だけどそれはまたの機会にね。,はいはい、残念だけどそれはまたの機会にね。
59362,mp1000_ev,95763,,95763,,10179,ch0030151242,blockwise,evo,我们还是赶快出发吧，不然也许还会有魔兽来袭击我们。,早くここから移動しましょう。また魔獣が襲ってくるかも知れないわ。,早くここから移動しましょう。また魔獣が襲ってくるかも知れないわ。
59363,mp1000_ev,95774,,95774,,10180,ch1370151243,blockwise,evo,那、那可就糟了！,そ、それは困る！,そ、それは困る！
59364,mp1000_ev,95777,,95777,,10181,ch1370151244,blockwise,evo,快、快点出发吧。,さ、さあ、早く出発しよう。,さ、さあ、早く出発しよう。
59365,mp1000_ev,95783,,95783,,10182,ch0020151245,blockwise,evo,好啦，艾丝蒂尔，我们走吧。,ほら、エステル行こう。,ほら、エステル行こう。
59366,mp1000_ev,95796,,95796,,10183,ch0010151246,normalized,evo,哼，知道啦～,ちぇっ、分かりましたよ～。,ちぇっ、分かりましたよ〜。
59367,mp1000_ev,95801,,95801,,10184,ch0030151247,exact,evo,关所已经不远了。在到达之前，可不能掉以轻心哦。,関所はもう目と鼻の先よ。最後まで気をつけて行きましょ。,関所はもう目と鼻の先よ。最後まで気をつけて行きましょ。
59368,mp1000_ev,95807,95527,95807,,,,unmatched,evo,嗯～,は～い。,
59369,mp1000_ev,97694,,97694,,15397,ch1370151269,exact,evo,呼……总算到了……,はあ、ようやく着いたか……,はあ、ようやく着いたか……
59370,mp1000_ev,97699,,97699,,15398,ch0010151270,normalized,evo,呼，真是不容易啊～,ふう、けっこう大変だったわね～。,ふう、けっこう大変だったわね〜。
59371,mp1000_ev,97704,,97704,,15399,ch0020151271,exact,evo,现在可以放松一下了。,ほっと一息っていう感じだよね。,ほっと一息っていう感じだよね。
59372,mp1000_ev,97716,,97716,,15400,ch0030151272,vector_search (0.97),evo,马上就会有卢安的游击士过来接手任务了。,すぐにルーアンから引き継ぎの遊撃士が来ると思うわ。,すぐにルーアンから引き継ぎのブレイサーが来ると思うわ。
59373,mp1000_ev,97731,,97731,,15401,ch0030151273,blockwise,evo,……看，刚说完就来了。,……とか言ってる間にさっそくお出ましみたいね。,……とか言ってる間にさっそくお出ましみたいね。
59374,mp1000_ev,97758,,97758,,15402,ch1380151274,blockwise,evo,辛苦你们了！,お疲れさまッス！,お疲れさまッス！
59375,mp1000_ev,97762,,97762,,15403,ch1380151275,blockwise,evo,我是卢安分部的准游击士梅尔茨！,ルーアン支部所属メルツ準遊撃士ッス！,ルーアン支部所属メルツ準遊撃士ッス！
59376,mp1000_ev,97769,,97769,,15404,ch0030151276,blockwise,evo,你也辛苦了，这位就是委托人哈尔德先生。,お疲れ。こちらが依頼者のハルトさんよ。,お疲れ。こちらが依頼者のハルトさんよ。
59377,mp1000_ev,97777,,97777,,15405,ch0030151277,blockwise,evo,接下来，就拜托你把他护送到卢安了。,あとはルーアンまで宜しく頼むわ。,あとはルーアンまで宜しく頼むわ。
59378,mp1000_ev,97781,,97781,,15406,ch1380151278,blockwise,evo,明白了！,了解ッス！,了解ッス！
59379,mp1000_ev,97799,,97799,,15407,ch1380151279,blockwise,evo,请您多多指教！,よろしくお願いするッス！,よろしくお願いするッス！
59380,mp1000_ev,97802,,97802,,15408,ch1370151280,blockwise,evo,你、你还真是精力旺盛啊。,な、なんか元気が有り余ってる感じだね。,な、なんか元気が有り余ってる感じだね。
59381,mp1000_ev,97804,,97804,,15409,ch1370151281,blockwise,evo,总之，接下来就要麻烦你了。,とにかく宜しく頼むよ。,とにかく宜しく頼むよ。
59382,mp1000_ev,97818,,97818,,15410,ch1370151282,blockwise,evo,各位，多谢你们一路上的关照。,それじゃあ、みんな色々とありがとう。,それじゃあ、みんな色々とありがとう。
59383,mp1000_ev,97821,,97821,,15411,ch0010151283,blockwise,evo,保重哦♪,元気でね♪,元気でね♪
59384,mp1000_ev,97825,,97825,,15412,ch0020151284,blockwise,evo,请加油工作。,お仕事がんばってください。,お仕事がんばってください。
59385,mp1000_ev,97829,,97829,,15413,ch1370151285,blockwise,evo,哈哈，一定。,ははっ、そうだね。,ははっ、そうだね。
59386,mp1000_ev,97831,,97831,,15414,ch1370151286,blockwise,evo,虽然已经延误了一些时间，但我会努力的。,もう遅刻しちゃってるけどまあ、精一杯がんばるよ。,もう遅刻しちゃってるけどまあ、精一杯がんばるよ。
59387,mp1000_ev,97839,,97839,,15415,ch1380151287,blockwise,evo,那我们这就失陪啦！,ではこれで失礼するッス！,ではこれで失礼するッス！
59388,mp1000_ev,97871,,97871,,15416,ch0010151288,blockwise,evo,他还真是精力充沛呢～,なんだかやたらと元気な人が来たわね～。,なんだかやたらと元気な人が来たわね〜。
59389,mp1000_ev,97873,,97873,,15417,ch0020151289,blockwise,evo,他刚才说自己是准游击士。,準遊撃士って言ってたね。,準遊撃士って言ってたね。
59390,mp1000_ev,97876,,97876,,15418,ch0020151290,blockwise,evo,而且好像和我们一样，正在分部实习……,僕たちと同じように支部の見習いみたいだったけど……,僕たちと同じように支部の見習いみたいだったけど……
59391,mp1000_ev,97883,,97883,,15419,ch0030151291,blockwise,evo,嗯，不止是你们，所有准游击士都是如此。,ええ、あなたたちだけじゃなく準遊撃士は誰でもそうよ。,ええ、あなたたちだけじゃなく準遊撃士は誰でもそうよ。
59392,mp1000_ev,97889,,97889,,15420,ch0030151292,blockwise,evo,为了成为正游击士，大家都在拼命努力。,正遊撃士になるために必死でがんばってるってことね。,正遊撃士になるために必死でがんばってるってことね。
59393,mp1000_ev,97892,,97892,,15421,ch0010151293,blockwise,evo,唔～看来我必须要更加努力才行。,うう～、あたしももっとがんばらないと。,うう〜、あたしももっとがんばらないと。
59394,mp1000_ev,97897,,97897,,15422,ch0020151294,blockwise,evo,是啊。,そうだね。,そうだね。
59395,mp1000_ev,97904,,97904,,15423,ch0020151295,blockwise,evo,如果总是依靠雪拉姐，那可就太没面子了。,いつまでもシェラさんを頼りにしてちゃ情けないよね。,いつまでもシェラさんを頼りにしてちゃ情けないよね。
59396,mp1000_ev,97913,,97913,,15424,ch0030151296,blockwise,evo,呵呵，看来你们受到了一点激励啊。,ふふ、少しは刺激を受けたみたいじゃない。,ふふ、少しは刺激を受けたみたいじゃない。
59397,mp1000_ev,97921,,97921,,15425,ch0030151297,blockwise,evo,好，我们这就回协会报告吧。,さてと、それじゃあたしたちも報告に戻りましょ。,さてと、それじゃあたしたちも報告に戻りましょ。
59398,mp1000_ev,98296,99978,98296,,,,unmatched,evo,大型魔兽在此徘徊。,大型の魔獣が徘徊している。,
59399,mp1000_ev,99196,99978,99196,,,,unmatched,evo,大型魔兽在此徘徊。,大型の魔獣が徘徊している。,
59400,mp1000_ev,100137,99978,100137,,,,unmatched,evo,大型魔兽在此徘徊。,大型の魔獣が徘徊している。,
