RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
89086,mp4010_02,44284,43403,44268,43325,,,unmatched,evo,但是，考虑到街道的安全也不能放任不管呢。,掃討するには絶好のタイミングでしょう。,
89087,mp4010_02,44287,43421,44277,43379,,,unmatched,evo,是的，必须在它们完全定居下来之前进行处理。,武術大会前で申し訳ありませんが、引き受けていただけますか？,
89088,mp4010_02,44305,43499,44282,43391,,,unmatched,evo,那些魔兽出现的时间正好是现在这个时段……,ごめんなさい、ちょっと今すぐってわけには……,
89089,mp4010_02,44312,43541,44284,43403,,,unmatched,evo,是进行扫荡的绝佳时机。,いえ、いいんです。皆さんの都合もありますから。,
89090,mp4010_02,44314,43553,44287,43421,,,unmatched,evo,武术大会在即，虽然很不好意思，但能请你们接受这个委托吗？,時間がとれるようなら声をかけていただければ。,
89091,mp4010_02,44332,,44305,43499,27090,ch0010171104,normalized,evo,对不起，现在马上的话有点……,うん、任せて。,うん、任せて。
89092,mp4010_02,44334,43637,44312,43541,,,unmatched,evo,不，没关系。大家都有自己的安排。,クルツさんたちも忙しいだろうしなんとか片付けてみせるわ。,
89093,mp4010_02,44337,43655,44314,43553,,,unmatched,evo,如果有时间的话请告诉我一声。,地下水道の探索と合わせて決勝前のいい訓練になりそうだしな。,
89094,mp4010_02,44346,43709,44332,43625,,,unmatched,evo,嗯，交给我们吧。,ありがとうございます。それでは──,
89095,mp4010_02,44375,43883,44334,43637,,,unmatched,evo,克鲁茨先生他们也很忙吧，我们会想办法解决的。,うわ～、けっこう出てるみたいね。,
89096,mp4010_02,44387,43955,44337,43655,,,unmatched,evo,加上地下水道的探索，正好能当作决赛前的训练。,これを午前中のうちに全て倒せばいいんですね？,
89097,mp4010_02,44397,44015,44346,43709,,,unmatched,evo,谢谢你们。那么──,ええ、ここは縄張りではないと魔獣たちに思い知らせてください。,
89098,mp4010_02,44399,44027,44375,43883,,,unmatched,evo,哇～看起来出现了不少呢。,情報ではそれなりに手強そうです。しっかり準備していってくださいね。,
89099,mp4010_02,44409,44087,44387,43955,,,unmatched,evo,在中午前把这些全部打倒就行了吧？,心得たぜ。後は任せておいてくれ。,
89100,mp4010_02,44412,44105,44397,44015,,,unmatched,evo,是的，请让魔兽们明白那里不是它们的地盘。,それじゃあミッションスタートね！,
