RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
52474,mp0000_ev,88627,,88696,88322,1077,ch0270150216,blockwise,evo,…………………………,…………………………,…………………………
52475,mp0000_ev,88629,,88698,88334,1078,ch0270150217,blockwise,evo,……千万要藏好啊。,……しっかりしまっておいてくれよ。,……しっかりしまっておいてくれよ。
52476,mp0000_ev,88652,,88721,88406,1079,ch0020150204,blockwise,evo,总之，我们赶快回城吧。,とにかく今は早く町に戻ろう。,とにかく今は早く町に戻ろう。
52477,mp0000_ev,88656,,88725,88430,1080,ch0010150205,blockwise,evo,嗯！,おうっ！,おうっ！
52478,mp0000_ev,88660,,88729,88454,1081,ch0010150206,normalized,evo,可恶的奸商，等着瞧～～,悪徳商人めっ、待ってなさいよ～～。,悪徳商人めっ、待ってなさいよ〜〜。
52479,mp0000_ev,90132,,90201,89026,8535,ch1070150221,blockwise,evo,怎么样？找到蘑菇了吗？,どうした？キノコが見つかったのかね？,どうした？キノコが見つかったのかね？
52480,mp0000_ev,90134,,90203,89038,8536,ch0010150222,blockwise,evo,找是找到了。,キノコは見つけたわ。,キノコは見つけたわ。
52481,mp0000_ev,90136,,90205,89050,8537,ch1070150223,blockwise,evo,噢，太好了！,おお、そうか！,おお、そうか！
52482,mp0000_ev,90143,,90212,89092,8538,ch0010150224,blockwise,evo,不过，情况和你说的有所不同。,あ、でも、聞いてたのと違うから別のものかも。,あ、でも、聞いてたのと違うから別のものかも。
52483,mp0000_ev,90147,,90216,89116,8539,ch0010150225,blockwise,evo,这个蘑菇……可是会吸引魔兽的。,だってこのキノコ……魔獣を引き寄せるんだもん。,だってこのキノコ……魔獣を引き寄せるんだもん。
52484,mp0000_ev,90149,,90218,89128,8540,ch1070150226,blockwise,evo,唔。,むっ。,むっ。
52485,mp0000_ev,90154,,90223,89158,8541,ch0020150227,blockwise,evo,奥维德先生，您明知这一点，还委托我们去采集吗？,オーヴィッドさんはそれを知ってて依頼したんですか？,オーヴィッドさんはそれを知ってて依頼したんですか？
52486,mp0000_ev,90157,,90226,89176,8542,ch1070150228,blockwise,evo,我、我怎么会知道这种事。,そ、そんなこと私が知るわけがない。,そ、そんなこと私が知るわけがない。
52487,mp0000_ev,90162,,90231,89206,8543,ch1070150229,blockwise,evo,你们游击士的工作不就是处理危险的事情吗！,だいたい君たち遊撃士は危険なことを処理するのが仕事だろ！,だいたい君たちブレイサーは危険なことを処理するのが仕事だろ！
52488,mp0000_ev,90169,,90238,89248,8544,ch0010150230,blockwise,evo,话虽如此，但也要让我们有所准备啊！,こっちだってそれなりの準備ってもんが必要なのよ！,こっちだってそれなりの準備ってもんが必要なのよ！
52489,mp0000_ev,90173,,90242,89272,8545,ch0020150231,blockwise,evo,我们倒无所谓，重点是您的目的。,僕たちのことはいいとして、問題はオーヴィッドさんの目的です。,僕たちのことはいいとして、問題はオーヴィッドさんの目的です。
52490,mp0000_ev,90175,,90244,89284,8546,ch0020150232,blockwise,evo,您打算用这种蘑菇做什么？,このキノコ、何に使うつもりなんですか？,このキノコ、何に使うつもりなんですか？
52491,mp0000_ev,90179,,90248,89308,8547,ch0010150233,blockwise,evo,对呀，这东西都可以当武器使用了。,そーよそーよ、武器みたいなもんじゃない。,そーよそーよ、武器みたいなもんじゃない。
52492,mp0000_ev,90181,,90250,89320,8548,ch0010150234,blockwise,evo,反正你肯定是想用它做坏事吧？,どーせ、悪い事に使うつもりだったんでしょ。,どーせ、悪い事に使うつもりだったんでしょ。
52493,mp0000_ev,90189,,90258,89368,8549,ch1070150235,blockwise,evo,用来做什么……,何に使うって……,何に使うって……
52494,mp0000_ev,90191,,90260,89380,8550,ch1070150236,blockwise,evo,当然是用来制作料理啊。,料理に使うに決まってるだろ。,料理に使うに決まってるだろ。
52495,mp0000_ev,90205,,90274,89440,8551,ch0010150237,blockwise,evo,啊！？,はあ！？,はあ！？
52496,mp0000_ev,90208,,90277,89458,8552,ch0020150238,blockwise,evo,…………料理？,…………料理？,…………料理？
52497,mp0000_ev,90211,,90280,89476,8553,ch0010150239,blockwise,evo,那种危险的蘑菇居然可以吃？,この物騒なキノコを食べるっていうの？,この物騒なキノコを食べるっていうの？
52498,mp0000_ev,90225,,90294,89536,8554,ch1070150240,blockwise,evo,……真是的，你们这些乡下人就是无知。,……ったく、これだから田舎者は困る。,……ったく、これだから田舎者は困る。
52499,mp0000_ev,90227,,90296,89548,8555,ch1070150241,blockwise,evo,经过优秀厨师的精心烹制，越是奇特的食材，越能产生无与伦比的美味。,優れた料理人の手にかかれば特徴ある素材ほど深い味を生み出すもの。,優れた料理人の手にかかれば特徴ある素材ほど深い味を生み出すもの。
52500,mp0000_ev,90230,,90299,89566,8556,ch1070150242,blockwise,evo,从这个角度来说，“荧光菇”正是最有特点的食材。,その観点からするとまさに『ホタル茸』は特徴のかたまり。,その観点からするとまさに『ホタル茸』は特徴のかたまり。
52501,mp0000_ev,90233,,90302,89584,8557,ch1070150243,blockwise,evo,它肯定是最棒的食材！,これぞ究極の食材に違いないのだ！,これぞ究極の食材に違いないのだ！
52502,mp0000_ev,90240,,90309,89626,8558,ch0020150244,blockwise,evo,………………,………………,………………
52503,mp0000_ev,90245,,90314,89656,8559,ch0010150245,blockwise,evo,简单来说，就是奇葩料理吧？,よーするにゲテモノ食いですか。,よーするにゲテモノ食いですか。
52504,mp0000_ev,90252,,90321,89698,8560,ch1070150246,blockwise,evo,哼，吃不到葡萄就说葡萄酸。,ふん、負け犬の遠吠えか。,ふん、負け犬の遠吠えか。
52505,mp0000_ev,90255,,90324,89716,8561,ch1070150247,blockwise,evo,算了，像你们这种平民百姓，一辈子都没机会品尝它。,まあ、君ら庶民には一生味わう機会はないだろうが。,まあ、君ら庶民には一生味わう機会はないだろうが。
52506,mp0000_ev,90258,,90327,89734,8562,ch0010150248,blockwise,evo,……那真是再好不过了。,……だといいんだけど。,……だといいんだけど。
52507,mp0000_ev,90260,,90329,89746,8563,ch0010150249,blockwise,evo,我一辈子都不想吃那种绿色的蘑菇。,そんな緑色のキノコ一生食べたくないわよ。,そんな緑色のキノコ一生食べたくないわよ。
52508,mp0000_ev,90263,,90332,89764,8564,ch0020150250,blockwise,evo,（看上去的确很难吃……）,（確かにマズそう……）,（確かにマズそう……）
52509,mp0000_ev,90270,,90339,89806,8565,ch1070150251,blockwise,evo,好了，我要准备之后的交易了。,さて、私には次の商談の準備がある。,さて、私には次の商談の準備がある。
52510,mp0000_ev,90275,,90344,89836,8566,ch1070150252,blockwise,evo,赶快把蘑菇交给我，然后就回去吧。,大人しくキノコを置いて帰りたまえ。,大人しくキノコを置いて帰りたまえ。
52511,mp0000_ev,90278,,90347,89854,8567,ch0010150253,blockwise,evo,好好好，赶快拿去吧。,えーえー、早く引き取ってください。,えーえー、早く引き取ってください。
52512,mp0000_ev,90299,,90368,89980,8569,ch1070150254,blockwise,evo,嗯，看在这蘑菇的份上，我就原谅你们的无礼了。,ふむ。このキノコに免じて、君らの非礼には目をつぶろう。,ふむ。このキノコに免じて、君らの非礼には目をつぶろう。
52513,mp0000_ev,90302,,90371,89998,8570,ch1070150255,blockwise,evo,报酬会如数支付，尽管感谢我吧。,報酬も約束通り支払うからせいぜい感謝するんだな。,報酬も約束通り支払うからせいぜい感謝するんだな。
52514,mp0000_ev,90305,,90374,90016,8571,ch0010150256,blockwise,evo,哼，那种蘑菇肯定卖不出去。,ふんっ、そんなキノコぜったい売れないんだから。,ふんっ、そんなキノコぜったい売れないんだから。
52515,mp0000_ev,90309,,90378,90040,8572,ch0010150257,blockwise,evo,我们走，约书亚。,行こっ、ヨシュア。,行こっ、ヨシュア。
52516,mp0000_ev,90314,,90383,90070,8573,ch0020150258,blockwise,evo,告辞了。,それでは失礼します。,それでは失礼します。
52517,mp0000_ev,90318,,90387,90094,8574,ch1070150259,blockwise,evo,嗯。,うむ。,うむ。
52518,mp0000_ev,91790,,91859,90704,896,ch0010150454,exact,evo,佛莱迪叔叔说的路灯应该就是这个了吧……,フライディさんの話だとたぶんこの街道灯だと思うんだけど……,フライディさんの話だとたぶんこの街道灯だと思うんだけど……
52519,mp0000_ev,91792,,91861,90716,897,ch0020150455,exact,evo,没错。,そう考えて間違いないと思うよ。,そう考えて間違いないと思うよ。
52520,mp0000_ev,91795,90665,91864,90734,,,unmatched,evo,面板上也写着“第14号路灯”。,パネルにも『第１４街道灯』って書いてある。,
52521,mp0000_ev,91797,,91866,90746,899,ch0010150457,normalized,evo,啊，真的。,あ、ホントだ。,あ、ホントだ。
52522,mp0000_ev,91806,,91875,90800,900,ch0010150458,normalized,evo,好～那我们就赶快把它换好吧。,よ～っし、それじゃあささっと片付けちゃいますか。,よ〜っし、それじゃあささっと片付けちゃいますか。
52523,mp0000_ev,91816,,91885,90860,901,ch0020150459,blockwise,evo,……很可惜，似乎没有那么轻松。,…………残念。そうも行かないみたいだよ。,…………残念。そうも行かないみたいだよ。
52524,mp0000_ev,91819,,91888,90878,902,ch0010150460,blockwise,evo,……哎？,……え？,……え？
52525,mp0000_ev,91853,,91922,91082,903,ch0010150461,blockwise,evo,怎、怎么会有这么多魔兽！？,こ、こんなに魔獣が！？,こ、こんなに魔獣が！？
52526,mp0000_ev,91855,,91924,91094,904,ch0020150462,blockwise,evo,看来这个导力灯确实出现故障了。,やっぱりオーブメント灯が故障してるみたいだね。,やっぱりオーブメント灯が故障してるみたいだね。
52527,mp0000_ev,91862,,91931,91136,905,ch0020150463,blockwise,evo,我们要在阻止魔兽靠近路灯的同时，尽快换上新的导力灯。,とにかく、魔獣を食い止めながら早くオーブメントを交換しないと。,とにかく、魔獣を食い止めながら早くオーブメントを交換しないと。
52528,mp0000_ev,91866,,91935,91160,906,ch0010150464,blockwise,evo,嗯……说得对。,う、うん、そうね。,う、うん、そうね。
52529,mp0000_ev,91868,,91937,91172,907,ch0010150465,blockwise,evo,那么──,それじゃあ……,それじゃあ……
52530,mp0000_ev,91889,,91958,91292,908,ch0010150466,blockwise,evo,魔兽就交给我来解决！,魔獣はあたしに任せて！,魔獣はあたしに任せて！
52531,mp0000_ev,91899,,91968,91352,909,ch0020150467,blockwise,evo,明白了。,了解。,了解。
52532,mp0000_ev,91901,,91970,91364,910,ch0020150468,blockwise,evo,我去打开控制面板，这些魔兽就交给你了。,僕は整備パネルを開くから、それまで頼んだよエステル。,僕は整備パネルを開くから、それまで頼んだよエステル。
52533,mp0000_ev,91904,,91973,91682,939,ch0010150469,blockwise,evo,嗯！交给我吧！,うん！　頼まれた！,うん！　頼まれた！
52534,mp0000_ev,91927,,91996,91496,933,ch0010150491,exact,evo,约书亚，魔兽就交给你了！,魔獣はヨシュアにお任せ！,魔獣はヨシュアにお任せ！
52535,mp0000_ev,91935,,92004,91544,934,ch0020150492,exact,evo,艾丝蒂尔，你真的没问题吗？,エステル、ほんとに大丈夫？,エステル、ほんとに大丈夫？
52536,mp0000_ev,91943,,92012,91592,935,ch0010150493,normalized,evo,真是的～不要操多余的心。,も～、心配性なんだから。,も〜、心配性なんだから。
52537,mp0000_ev,91946,,92015,91610,936,ch0010150494,blockwise,evo,更换导力灯这种小事有什么难的嘛。,オーブメントの交換くらいあたしだってできるわよ。,オーブメントの交換くらいあたしだってできるわよ。
52538,mp0000_ev,91951,,92020,91640,937,ch0020150495,blockwise,evo,明白了。,了解。,了解。
52539,mp0000_ev,91953,,92022,91652,938,ch0020150496,blockwise,evo,那就交给你了。,じゃあ、そっちは頼んだよ。,じゃあ、そっちは頼んだよ。
52540,mp0000_ev,91958,,92027,91682,939,ch0010150469,blockwise,evo,嗯！交给我吧！,うん！　頼まれた！,うん！　頼まれた！
52541,mp0000_ev,94125,,94194,92515,912,ch0010150470,blockwise,evo,呼，知道厉害了吧！,ふうっ、思い知ったか！,ふうっ、思い知ったか！
