RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
75041,mp3000,31560,31535,31560,31525,,,unmatched,evo,看起来不像是火灾呀……,では、あの大量の煙はなんだ？,
75042,mp3000,32053,31590,31562,31537,,,unmatched,evo,但那么多烟是怎么回事呢？,ふう……しかし、シード少佐も大変だな。,
75043,mp3000,32055,31602,32055,31592,,,unmatched,evo,呼……希德少校还真辛苦啊。,情報部の連中にいいように使われちゃってさ。,
75044,mp3000,32057,31614,32057,31604,,,unmatched,evo,要被情报部的那些家伙肆意差遣。,実直なのはいいんだけど少佐も相手を見て態度を……,
75045,mp3000,32064,31656,32059,31616,,,unmatched,evo,忠厚自然是优点，但也要分对象啊……,お、おいっ！いつからそこにいた！,
75046,mp3000,32066,31668,32066,31658,,,unmatched,evo,喂喂～！你们是什么时候来的！？,み、民間人は立ち入り禁止だぞ。,
75047,mp3000,32068,31680,32068,31670,,,unmatched,evo,民、民间人士禁止进入这里。,さっさと立ち去れ！じゃないと逮捕だっ！,
75048,mp3000,32077,,32070,31682,30586,ch0020170826,exact,evo,赶快离开！否则就要逮捕你们了！,……………………,……………………
75049,mp3000,32079,31722,32079,32018,,,unmatched,evo,……………………,一応、シード少佐の名誉のために断っておくが……,
75050,mp3000,32081,31734,32081,31724,,,unmatched,evo,为了希德少校的名誉，本应拒绝才是……,少佐は善人だ。頭も切れる。,
75051,mp3000,32083,31746,32083,31736,,,unmatched,evo,少校是个好人，而且十分精干。,ただ……善人すぎるんだよ。,
75052,mp3000,32097,31968,32085,31748,,,unmatched,evo,只是……他太好说话了。,ここは王国軍の拠点レイストン要塞だ。,
75053,mp3000,32099,31980,32099,31970,,,unmatched,evo,这里是王国军的据点雷斯顿要塞。,民間人の立ち入りは禁止されているぞ。,
75054,mp3000,32101,31992,32101,31982,,,unmatched,evo,禁止任何民间人士入内。,早々にお引取り願おうか。,
75055,mp3000,32111,31830,32103,31994,,,unmatched,evo,请你们赶快回去吧。,なんだ、そんなに逮捕されたいのか？,
75056,mp3000,32113,31842,32113,31832,,,unmatched,evo,怎么？难道你们这么想被逮捕吗？,脅しではないぞ。最近は情報部の部隊もうちに駐留してるから……,
75057,mp3000,32117,,32115,31844,36139,ch0010181350,vector_single (0.99),evo,我可不是在吓唬你们。情报部的部队最近也驻扎在此……,あ…………………,う………………
75058,mp3000,32119,,32119,31868,,,conflict,evo,啊………………,……………………,
75059,mp3000,32121,,32121,32018,22166,ch0010050902,vector_search (0.89),evo,……………………,コホン……………,そ、そんな…………
75060,mp3000,32123,31902,32123,31892,,,unmatched,evo,咳咳…………,と、とにかく、お引取り願おうか。,
75061,mp3000,32131,31926,32125,31904,,,unmatched,evo,总、总之，请你们赶快回去吧。,……ん？ま、まだいたのか。,
75062,mp3000,32133,31938,32133,31928,,,unmatched,evo,……嗯？你、你们怎么还没走？,さっさと行かないと今度こそホントに逮捕するぞ！,
75063,mp3000,32147,31968,32135,31940,,,unmatched,evo,再不赶快离开，我可就真要逮捕你们了哦！,ここは王国軍の拠点レイストン要塞だ。,
75064,mp3000,32149,31980,32149,31970,,,unmatched,evo,这里是王国军的据点雷斯顿要塞。,民間人の立ち入りは禁止されているぞ。,
75065,mp3000,32151,31992,32151,31982,,,unmatched,evo,禁止任何民间人士入内。,早々にお引取り願おうか。,
75066,mp3000,32159,,32153,31994,32005,ch0070180771,exact,evo,请你们赶快回去吧。,……………………,……………………
75067,mp3000,32161,32028,32161,32018,,,unmatched,evo,……………………,粘っても無駄だぞ。,
75068,mp3000,32220,32185,32163,32030,,,unmatched,evo,继续纠缠也没用。,テロリスト対策のためにソルダート軍用路は封鎖中だ。,
75069,mp3000,32222,32197,32222,32187,,,unmatched,evo,为了防范恐怖分子，佐达特军用道已经封锁了。,さっさと引き返すんだな。,
75070,mp3000,32281,32246,32224,32199,,,unmatched,evo,请立刻离开。,王国中の軍用施設が今、厳戒態勢下にあるんだ。,
75071,mp3000,32283,32258,32283,32248,,,unmatched,evo,王国内的军用设施正处于戒严状态。,悪いが見学ならまたの機会にしてもらえないか。,
75072,mp3000,32646,32319,32285,32260,,,unmatched,evo,不好意思，如果想参观，以后还有机会。,あ……,
75073,mp3000,32648,32331,32648,32321,,,unmatched,evo,啊……,よう、久しぶり。,
75074,mp3000,32652,32349,32650,32333,,,unmatched,evo,哟，好久不见了。,……？,
75075,mp3000,32657,32355,32654,32351,,,unmatched,evo,……？,……？,
75076,mp3000,32664,32373,32659,32357,,,unmatched,evo,……？,ああ、誰かと思えば……ほんとに久しぶりだね。,
75077,mp3000,32669,32379,32666,32375,,,unmatched,evo,啊，我还以为是谁呢……真的是好久不见了。,ああ、誰かと思えば……ほんとに久しぶりだね。,
75078,mp3000,32676,32397,32671,32381,,,unmatched,evo,啊，我还以为是谁呢……真的是好久不见了。,へっ？　誰？,
75079,mp3000,32681,32403,32678,32399,,,unmatched,evo,嗯？是谁啊？,へっ？　誰？,
75080,mp3000,32688,32421,32683,32405,,,unmatched,evo,嗯？是谁啊？,ほら、ロレントでクオーツの欠片を探してた子だよ。,
75081,mp3000,32693,32427,32690,32423,,,unmatched,evo,忘了吗，就是在洛连特寻找结晶回路碎片的那个孩子啊。,ほら、ロレントでクオーツの欠片を探してた子だよ。,
75082,mp3000,32700,32445,32695,32429,,,unmatched,evo,忘了吗，就是在洛连特寻找结晶回路碎片的那个孩子啊。,ずいぶん前だけど依頼を引き受けたじゃない。,
75083,mp3000,32705,32451,32702,32447,,,unmatched,evo,我们当时不是接受了他的委托吗。,ずいぶん前だけど依頼を引き受けたじゃない。,
75084,mp3000,32712,32469,32707,32453,,,unmatched,evo,我们当时不是接受了他的委托吗。,もうカルバード共和国に帰るの？,
75085,mp3000,32717,32475,32714,32471,,,unmatched,evo,你要回卡尔瓦德共和国去了？,もうカルバード共和国に帰るの？,
75086,mp3000,32722,32487,32719,32477,,,unmatched,evo,你要回卡尔瓦德共和国去了？,いや、その前に中央工房に行くんだ。グランセルで品物が売れたから……,
75087,mp3000,32724,32499,32724,32489,,,unmatched,evo,不，在那之前要先去中央工房。因为在格兰赛尔卖了些东西……,お袋、そのミラを使ってオーブメントを仕入れるんだって。,
75088,mp3000,32726,32511,32726,32501,,,unmatched,evo,老妈说要用那些米拉买些导力器回去。,ま、ちょっとはお袋にも物の値打ちが分かったってとこか。,
75089,mp3000,32730,32529,32728,32513,,,unmatched,evo,嘿，老妈也开始知道什么东西才是有价值的了。,どうでもいいけどあいっかわらず生意気ね～。,
75090,mp3000,32735,32535,32732,32531,,,unmatched,evo,怎么样都好啦。你还是老样子，那么拽呢。,どうでもいいけどあいっかわらず生意気ね～。,
75091,mp3000,32740,32547,32737,32537,,,unmatched,evo,怎么样都好啦。你还是老样子，那么拽呢。,そう？　当たり前のことしか言ってないと思うけど。,
75092,mp3000,32742,32559,32742,32549,,,unmatched,evo,是吗？我觉得自己只不过是说了理所当然的话而已。,それにしても……この動く階段ってすごいな。,
75093,mp3000,32744,32571,32744,32561,,,unmatched,evo,话说回来……这种会动的楼梯真是太棒了。,いつまで見てても飽きないよ。,
75094,mp3000,32752,,32746,32573,,,conflict,evo,看多少次都不会厌烦啊。,この動く階段、すごいよな。,
75095,mp3000,32754,32607,32754,32597,,,unmatched,evo,这种会动的楼梯真是太棒了。,階段の上り下りって確かに面倒だけどさ……,
75096,mp3000,32756,32619,32756,32609,,,unmatched,evo,走着上下楼梯的确有点麻烦……,だからって動かすか？　普通。,
75097,mp3000,32871,32786,32758,32621,,,unmatched,evo,所以就要让楼梯动起来吗？,はあ、やれやれ。ようやくツァイスに着いたわね。,
75098,mp3000,32873,32798,32873,32788,,,unmatched,evo,唉，真是的。好不容易来到蔡斯了。,このまま中央工房って所にオーブメント製品を見にいってもいいんだけど……,
75099,mp3000,32875,32810,32875,32800,,,unmatched,evo,接下来的行程是要到一个叫中央工房的地方去看看那些导力制品……,少し落ち着きたいわね。ゆっくりできる所を探そうかしら。,
75100,mp3000,32883,32834,32877,32812,,,unmatched,evo,不过在那之前，我还是想稍微落一下脚。找个合适的地方歇歇吧。,おや……？そういやカレルはどこだい？,
75101,mp3000,32885,32846,32885,32836,,,unmatched,evo,哎呀……？说起来卡雷尔在哪儿呢？,まったくあのバカ息子、またどっかほっつき歩いてんだね。,
75102,mp3000,35477,,32887,32848,30811,ch4190090298,exact,evo,那个笨蛋儿子，又在什么地方闲逛吧。,聞いての通り、ここは立入禁止だ。,聞いての通り、ここは立入禁止だ。
75103,mp3000,35480,,35479,35439,30812,ch2490090299,exact,evo,你们刚才都听到了，这里禁止入内。,お引取り願おうか。,お引取り願おうか。
75104,mp3000,36342,37919,35482,35457,,,unmatched,evo,请回吧。,扉には鍵がかかっている。,
75105,mp3000,36458,36369,36344,37921,,,unmatched,evo,门锁着。,油紙の包みを見つけた。,
75106,mp3000,37025,,36460,36371,31103,ch0050090961,blockwise,evo,发现了一个油纸包。,これが波止場の方に降りていく階段だ。,これが波止場の方に降りていく階段だ。
75107,mp3000,37027,,37027,36992,31104,ch0050090962,blockwise,evo,从这个楼梯下去，再往前走就是码头了。,帰りはこっから脱出するぞ。,帰りはこっから脱出するぞ。
75108,mp3000,37029,,37029,37004,31105,ch0010090963,blockwise,evo,回来的时候，我们就从这里逃走。,おし、分かったわ。,おし、分かったわ。
75109,mp3000,37031,,37031,36962,31106,ch0020090964,blockwise,evo,好，知道了。,了解です。,了解です。
75110,mp3000,37038,,37033,36974,31107,ch0050090965,blockwise,evo,明白。,これが波止場の方に降りていく階段だ。,これが波止場の方に降りていく階段だ。
75111,mp3000,37040,,37040,36992,31108,ch0050090966,blockwise,evo,从这个楼梯下去，再往前走就是码头了。,帰りはこっから脱出するぞ。,帰りはこっから脱出するぞ。
75112,mp3000,37180,37159,37042,37004,,,unmatched,evo,回来的时候，我们就从这里逃走。,ボタンを押しても反応しない。エレベーターは使えないようだ。,
75113,mp3000,37904,37919,37182,37161,,,unmatched,evo,按了按钮，没有任何反应。升降机好像不能用了。,扉には鍵がかかっている。,
75114,mp3000,37940,37919,37906,37921,,,unmatched,evo,门锁着。,扉には鍵がかかっている。,
75115,mp3000,37976,37955,37942,37921,,,unmatched,evo,门锁着。,扉は固く閉ざされている。,
